edge_id,bank_edge_id,src,dst,repair_score,repair_reason,edge_action_mse,num_policy_eval_samples,edge_action_mse_ucb,direct_edge_policy_support_score,src_edge,dst_edge,is_repair_edge,num_unique_starts,num_unique_episodes,edge_bottleneck_score,median_h,num_segments,repair_reason_edge,planner_usage_count,used_by_planner,mean_endpoint_compatibility,support_group,bottleneck_group,horizon_group,compatibility_group,planner_usage_group
6009,22643,464,21,3.858525284122596,low_compatibility_junction,0.016039216604370337,156,0.03591321948330051,0.7255797183803202,464,21,True,52,3,0.7000075364621832,14.5,52,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6010,1188,21,51,3.85850113856364,low_compatibility_junction,0.011069380638218718,160,0.027372013220830382,0.8014059848901444,21,51,True,11,9,0.7000075364621832,13.0,76,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6011,2670,51,21,3.857663236812501,low_compatibility_junction,0.017673328271388563,151,0.0388777664372438,0.7022494716062402,51,21,True,39,8,0.7000075364621832,20.0,39,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6012,19187,394,21,3.856575857075199,low_compatibility_junction,0.01144617703700623,131,0.029767239396900604,0.7953893460609354,394,21,True,34,10,0.7000075364621832,18.0,34,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6013,15171,308,21,3.8543568102878822,low_compatibility_junction,0.02052791725434627,141,0.04417725367079301,0.663279807706698,308,21,True,37,7,0.7000075364621832,19.0,39,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6014,1203,21,108,3.8533850934874674,low_compatibility_junction,0.012244864818381353,135,0.030911506224374937,0.7827849289691595,21,108,True,10,9,0.7000075364621832,11.0,61,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6015,1274,21,334,3.853087212372143,low_compatibility_junction,0.01647149163679395,234,0.03291576197034855,0.7193337570900545,21,334,True,13,11,0.7000075364621832,20.0,61,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6016,1237,21,235,3.8509130291963607,low_compatibility_junction,0.008715517123761986,35,0.03964471303157885,0.8400361583006174,21,235,True,7,3,0.7000075364621832,4.0,39,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6017,5118,108,21,3.8501042028108095,low_compatibility_junction,0.015129658461470777,150,0.03481418638665204,0.7388996423415412,108,21,True,38,6,0.7000075364621832,20.5,38,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6018,20717,422,21,3.849886617883078,low_compatibility_junction,0.015598601086587165,124,0.03758165649924704,0.7320020080903626,422,21,True,34,8,0.7000075364621832,21.0,34,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6019,9987,202,21,3.84929254530225,low_compatibility_junction,0.00893085763285247,72,0.030759986579936394,0.8364260616017591,202,21,True,38,2,0.7000075364621832,8.0,38,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6020,19868,408,21,3.848778646076981,low_compatibility_junction,0.0196010686284974,167,0.040835356972035095,0.6756896725815116,408,21,True,38,6,0.7000075364621832,23.0,38,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6021,20431,416,21,3.839372844205252,low_compatibility_junction,0.021948759177965776,77,0.05504020140713051,0.6446967785106462,416,21,True,37,2,0.7000075364621832,11.0,37,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6022,3324,64,21,3.835266209659114,low_compatibility_junction,0.01295467396005151,89,0.036601579234192584,0.7717508770163016,64,21,True,33,3,0.7000075364621832,14.0,33,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
6023,1186,21,36,3.834311108326153,low_compatibility_junction,0.014865375193527219,97,0.039129137436426396,0.7428155585791651,21,36,True,8,8,0.7000075364621832,13.0,46,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6024,1320,21,506,3.830265700925835,low_compatibility_junction,0.013885637160121022,114,0.035517132982859,0.7575143914218223,21,506,True,7,5,0.7000075364621832,10.5,52,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,short_horizon,unknown,planner_used
6025,1265,21,308,3.82916006737942,low_compatibility_junction,0.017322084980581787,152,0.038245586257068115,0.707200048122888,21,308,True,9,6,0.7000075364621832,16.0,49,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6026,2813,55,21,3.8284649098080776,low_compatibility_junction,0.009112979774537093,67,0.03197154004502934,0.8333849693523783,55,21,True,23,6,0.7000075364621832,15.0,23,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6027,21967,447,21,3.82783781471042,low_compatibility_junction,0.030623401165939867,122,0.06167635143879079,0.5420115199116649,447,21,True,27,5,0.7000075364621832,22.0,27,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6028,2768,54,21,3.8263300752715774,low_compatibility_junction,0.03342121836228542,106,0.06822402572852068,0.5125154781047049,54,21,True,30,3,0.7000075364621832,18.0,30,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6029,1259,21,291,3.825091205412695,low_compatibility_junction,0.017454563768217014,114,0.04170715490704617,0.7053287481932793,21,291,True,9,9,0.7000075364621832,19.0,35,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6030,1192,21,75,3.823432685987911,low_compatibility_junction,0.015218828114765612,220,0.03152061971815632,0.73758306817656,21,75,True,5,4,0.7000075364621832,15.0,76,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6031,7340,153,21,3.823136385904179,low_compatibility_junction,0.016132885426244078,60,0.04827218967443299,0.7242217068629523,153,21,True,22,5,0.7000075364621832,14.5,22,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6032,1262,21,298,3.822428322866962,low_compatibility_junction,0.02267486873095692,217,0.04271029538665306,0.635402022181244,21,298,True,8,6,0.7000075364621832,22.0,49,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6033,15938,323,21,3.821361512841131,low_compatibility_junction,0.010706731047119118,54,0.03830536828890953,0.8072397063376364,323,21,True,21,5,0.7000075364621832,14.0,21,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6034,1249,21,257,3.819660693683654,low_compatibility_junction,0.010934867032725984,48,0.04051786651191734,0.8035648877759761,21,257,True,7,7,0.7000075364621832,11.0,30,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6035,19799,407,21,3.8192623221146658,low_compatibility_junction,0.020924988882325125,80,0.052623852681036476,0.6580332759081632,407,21,True,24,4,0.7000075364621832,19.0,24,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6036,21932,446,21,3.816654692279114,low_compatibility_junction,0.012087622082189602,17,0.06435155013909728,0.7852505488267991,446,21,True,14,2,0.7000075364621832,5.0,14,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6037,8710,177,21,3.81527263775736,low_compatibility_junction,0.025015974058068647,93,0.057161705047985345,0.6063369155435141,177,21,True,23,4,0.7000075364621832,22.0,23,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6038,16335,331,21,3.8143739352013792,low_compatibility_junction,0.024123601849511345,93,0.055690773592995284,0.6172556254980817,331,21,True,21,5,0.7000075364621832,23.0,21,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6039,17289,352,21,3.810770329346516,low_compatibility_junction,0.013824981589943676,59,0.043827820234155955,0.7584338983878349,352,21,True,19,4,0.7000075364621832,15.0,19,low_compatibility_junction,2.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
6040,1094,18,21,3.80962245705043,low_compatibility_junction,0.013909492973628378,74,0.04078123745463627,0.7571530551873572,18,21,True,21,3,0.7000075364621832,16.0,21,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6041,23512,482,21,3.809508855369749,low_compatibility_junction,0.014837370670002495,62,0.045158034114389185,0.7432317190277319,482,21,True,18,5,0.7000075364621832,18.0,18,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6042,4790,97,21,3.807261557416692,low_compatibility_junction,0.012299532640414933,75,0.037399302783165375,0.7819295337365675,97,21,True,19,4,0.7000075364621832,19.0,19,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6043,2628,49,21,3.806947646388685,low_compatibility_junction,0.027907143447054097,82,0.06406534635307143,0.5722708595841711,49,21,True,24,2,0.7000075364621832,19.5,24,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6044,1246,21,249,3.806530250211332,low_compatibility_junction,0.04374830128544678,226,0.07101813244060524,0.41687618251068337,21,249,True,4,2,0.7000075364621832,16.0,77,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6045,6115,130,21,3.8062582643532,low_compatibility_junction,0.018484787771280254,87,0.047054356160665306,0.6909445147818709,130,21,True,18,5,0.7000075364621832,23.5,18,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6046,1309,21,467,3.803437646635357,low_compatibility_junction,0.01647638459230381,152,0.036882730201380116,0.7192633671728544,21,467,True,6,6,0.7000075364621832,23.0,32,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6047,13965,286,21,3.8022146505020906,low_compatibility_junction,0.013844846273383305,73,0.04083707281642874,0.7581326372503416,286,21,True,18,4,0.7000075364621832,23.0,18,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6048,1197,21,85,3.80037189546644,low_compatibility_junction,0.0243041073186216,87,0.05706353321060888,0.6150312826495463,21,85,True,7,6,0.7000075364621832,21.0,25,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6049,1292,21,407,3.797154147891777,low_compatibility_junction,0.01531230319630016,88,0.0411667348453747,0.7362054435648003,21,407,True,5,5,0.7000075364621832,17.0,29,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6050,1316,21,482,3.797127723072,low_compatibility_junction,0.014400276499886618,108,0.037032624335157874,0.7497574460706006,21,482,True,6,5,0.7000075364621832,19.0,27,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6051,1314,21,479,3.795552286713964,low_compatibility_junction,0.014580061314627529,75,0.041907889267411756,0.7470663870146887,21,479,True,4,4,0.7000075364621832,14.0,33,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6052,1263,21,300,3.7935844746877887,low_compatibility_junction,0.013257067072637645,70,0.04023016183290485,0.767097519635357,21,300,True,5,5,0.7000075364621832,15.0,24,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6053,18203,372,21,3.7930852872327407,low_compatibility_junction,0.013475190793700598,46,0.047021490062504875,0.7637583651111068,372,21,True,13,5,0.7000075364621832,18.0,13,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
6054,21671,441,21,3.792881304988561,low_compatibility_junction,0.019833029994333628,80,0.050693718585612675,0.6725622546054297,441,21,True,18,2,0.7000075364621832,18.5,18,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6055,10454,214,21,3.791165913345929,low_compatibility_junction,0.01077960206263621,48,0.040151825081666474,0.8060640756963865,214,21,True,17,2,0.7000075364621832,17.0,17,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
6056,17970,366,21,3.7903489198818767,low_compatibility_junction,0.014692262781318277,60,0.045363040594711565,0.7453918277107306,366,21,True,17,2,0.7000075364621832,18.0,17,low_compatibility_junction,2.0,True,,high_support,high_bottleneck,long_horizon,unknown,planner_used
6057,1282,21,377,3.790040694662311,low_compatibility_junction,0.015501036260129629,139,0.03619906746266799,0.7334317555450498,21,377,True,3,2,0.7000075364621832,15.0,51,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6058,6200,132,21,3.7893708662444783,low_compatibility_junction,0.014401678513321612,54,0.04641020983463827,0.7497364229651012,132,21,True,15,3,0.7000075364621832,20.0,15,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6059,1267,21,310,3.789224707948408,low_compatibility_junction,0.016289792189031448,171,0.03541982822641817,0.7219525634932623,21,310,True,3,2,0.7000075364621832,17.0,53,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6060,11181,231,21,3.7876026223637895,low_compatibility_junction,0.01020873867524549,39,0.041919729447605386,0.815319862424299,231,21,True,12,4,0.7000075364621832,15.0,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6061,1260,21,292,3.786886564147319,low_compatibility_junction,0.012406740523874759,65,0.03948546745580625,0.7802547496722223,21,292,True,4,4,0.7000075364621832,13.5,24,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6062,1189,21,55,3.786583670930762,low_compatibility_junction,0.026844756361485148,90,0.06069521443130245,0.5845604233791157,21,55,True,5,5,0.7000075364621832,20.5,22,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6063,1318,21,492,3.786398503146514,low_compatibility_junction,0.03400798062712215,114,0.06786073951041126,0.5065361363923787,21,492,True,4,4,0.7000075364621832,20.0,29,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6064,1304,21,446,3.786225454563304,low_compatibility_junction,0.01774310121097817,65,0.05012588334358061,0.7012701948361577,21,446,True,3,3,0.7000075364621832,12.0,31,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6065,8524,174,21,3.785338183814358,low_compatibility_junction,0.019228844432069396,41,0.06167523207182428,0.6807386035145644,174,21,True,13,4,0.7000075364621832,24.0,13,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6066,1290,21,394,3.78440380620026,low_compatibility_junction,0.04321420600470633,78,0.0893483045497088,0.4213530828900344,21,394,True,5,5,0.7000075364621832,22.0,21,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6067,1310,21,468,3.784276000180943,low_compatibility_junction,0.019893310602354115,121,0.04502472422148619,0.6717518939611232,21,468,True,3,2,0.7000075364621832,15.0,42,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6068,2566,48,21,3.782355622239121,low_compatibility_junction,0.008812823936750647,32,0.0413394209552971,0.8384029232378987,48,21,True,10,5,0.7000075364621832,15.5,10,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,short_horizon,unknown,planner_used
6069,9862,200,21,3.78105312177393,low_compatibility_junction,0.04770955125814698,52,0.10707818648191343,0.38512357384716417,200,21,True,13,3,0.7000075364621832,22.0,13,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6070,4202,85,21,3.77974010349457,low_compatibility_junction,0.01761843820730614,43,0.05729239786371439,0.7030208252952732,85,21,True,10,5,0.7000075364621832,18.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6071,16095,327,21,3.779592812848615,low_compatibility_junction,0.010691039374027893,53,0.03852840291056612,0.8074930849264588,327,21,True,12,3,0.7000075364621832,18.0,12,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
6072,8986,181,21,3.778282599255858,low_compatibility_junction,0.03223117420804824,61,0.07728474502368914,0.5248601230576891,181,21,True,14,2,0.7000075364621832,21.5,14,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6073,3417,66,21,3.776573489177117,low_compatibility_junction,0.015729539420378084,60,0.04746453551756928,0.7300875734478554,66,21,True,12,3,0.7000075364621832,23.0,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6074,23290,479,21,3.774307859701675,low_compatibility_junction,0.03291188717783228,51,0.08270248905156187,0.5177629621110614,479,21,True,13,2,0.7000075364621832,22.0,13,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6075,22207,453,21,3.771779174707984,low_compatibility_junction,0.02770761518633731,53,0.07252202798329896,0.574559106432123,453,21,True,12,2,0.7000075364621832,19.5,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6076,1308,21,464,3.7671842387063488,low_compatibility_junction,0.019821897992675287,69,0.053042243454294064,0.6727120105583183,21,464,True,3,3,0.7000075364621832,19.0,21,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6077,23988,492,21,3.76715392758114,low_compatibility_junction,0.05221401764366247,37,0.12584299441964525,0.3519450044764214,492,21,True,11,2,0.7000075364621832,20.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6078,1238,21,236,3.766890101714023,low_compatibility_junction,0.013006056470250518,29,0.05451387315666406,0.77095819444008,21,236,True,3,3,0.7000075364621832,8.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6079,1230,21,202,3.76438848384395,low_compatibility_junction,0.013908106266171671,48,0.04727144100411325,0.7571740544743044,21,202,True,3,2,0.7000075364621832,13.5,20,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6080,1221,21,161,3.763468231087324,low_compatibility_junction,0.01566422784817405,40,0.05445072604714318,0.731041859917035,21,161,True,3,3,0.7000075364621832,18.0,18,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6081,13878,284,21,3.761602321951988,low_compatibility_junction,0.021587534931798776,45,0.0645165911871806,0.6493712456445303,284,21,True,10,2,0.7000075364621832,21.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6082,12873,260,21,3.761515255533932,low_compatibility_junction,0.012574262694334206,23,0.05840252792659029,0.7776449247653994,260,21,True,9,2,0.7000075364621832,15.0,9,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,short_horizon,unknown,planner_used
6083,1183,21,18,3.761097186929155,low_compatibility_junction,0.012476920243352651,60,0.04074095416365012,0.7791603567047409,21,18,True,3,3,0.7000075364621832,19.0,17,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6084,19051,391,21,3.756753350772027,low_compatibility_junction,0.03546731716050999,32,0.10071953110853803,0.49196566908340955,391,21,True,9,2,0.7000075364621832,21.0,9,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6085,1200,21,96,3.7559223481881134,low_compatibility_junction,0.016969704666364663,54,0.05171502607971162,0.7122017198305893,21,96,True,3,3,0.7000075364621832,18.5,14,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
6086,17377,353,21,3.75524178464561,low_compatibility_junction,0.01926758919014699,36,0.06461145151916589,0.6802113067906446,353,21,True,7,4,0.7000075364621832,24.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6087,1322,21,510,3.7544112229221698,low_compatibility_junction,0.024372761260019617,60,0.06387600999909832,0.6141873757247605,21,510,True,4,3,0.7000075364621832,22.5,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6088,1312,21,473,3.754103100319523,low_compatibility_junction,0.041693853584001773,40,0.10497321592440095,0.4343619650288445,21,473,True,4,4,0.7000075364621832,23.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6089,1289,21,391,3.753473931656238,low_compatibility_junction,0.029638117158108136,44,0.08050733245903006,0.5527981555120862,21,391,True,3,3,0.7000075364621832,19.0,13,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6090,7774,161,21,3.7527952522962735,low_compatibility_junction,0.007509309761437841,22,0.043720661810923656,0.860547731625366,161,21,True,6,4,0.7000075364621832,16.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6091,1281,21,376,3.751741698668812,low_compatibility_junction,0.0348285283215101,46,0.08876030374192541,0.4982912336170509,21,376,True,4,3,0.7000075364621832,23.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6092,21407,436,21,3.7507049670264334,low_compatibility_junction,0.011491548735648394,13,0.06976539405164617,0.794667910123926,436,21,True,7,2,0.7000075364621832,14.0,7,low_compatibility_junction,2.0,True,,low_support,high_bottleneck,short_horizon,unknown,planner_used
6093,21766,443,21,3.7507049670264334,low_compatibility_junction,0.007439552107825875,16,0.04970344285499908,0.8617491653340389,443,21,True,7,2,0.7000075364621832,14.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6094,21840,444,21,3.750545887353692,low_compatibility_junction,0.030720443161430234,33,0.09052204809807467,0.5409605825027723,444,21,True,8,2,0.7000075364621832,22.0,8,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6095,22021,448,21,3.7482820350171,low_compatibility_junction,0.03290837990223534,18,0.11671398573184666,0.51779928213293,448,21,True,6,4,0.7000075364621832,23.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6096,1193,21,76,3.747693863599417,low_compatibility_junction,0.014655735151007258,29,0.058717397334231834,0.7459365746120263,21,76,True,4,4,0.7000075364621832,18.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6097,1300,21,436,3.747544863618785,low_compatibility_junction,0.02314897003410341,43,0.06862553780129525,0.6294055977006404,21,436,True,3,3,0.7000075364621832,21.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6098,1295,21,416,3.7458260043015623,low_compatibility_junction,0.013668273840184238,22,0.06252243565436329,0.7608146766942476,21,416,True,2,2,0.7000075364621832,9.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6099,1235,21,231,3.740071581932036,low_compatibility_junction,0.02241542450065026,32,0.07429000123437468,0.6387076187155339,21,231,True,3,3,0.7000075364621832,19.0,8,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6100,12500,256,21,3.73935344138786,low_compatibility_junction,0.017050641453048836,24,0.06929276374835779,0.7110497860468329,256,21,True,5,4,0.7000075364621832,25.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6101,1311,21,471,3.737049907777768,low_compatibility_junction,0.010952576477494504,9,0.07932688760215177,0.8032803244135827,21,471,True,2,2,0.7000075364621832,8.0,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6102,3754,76,21,3.7367775544462174,low_compatibility_junction,0.02049915349510099,21,0.08173622134922406,0.6636614858951898,76,21,True,6,2,0.7000075364621832,22.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6103,1231,21,214,3.734649577569514,low_compatibility_junction,0.020549067607431044,43,0.06339581943696913,0.6629992949977692,21,214,True,2,2,0.7000075364621832,20.0,11,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
6104,14478,295,21,3.734538076317129,low_compatibility_junction,0.05833268492413616,27,0.14943515925825385,0.31140726227507104,295,21,True,5,3,0.7000075364621832,24.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6105,1278,21,352,3.732010214827879,low_compatibility_junction,0.014430470534452152,44,0.04992569928077016,0.7493048187059701,21,352,True,2,2,0.7000075364621832,20.0,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6106,1251,21,260,3.731705336779098,low_compatibility_junction,0.019358589967904502,34,0.0661270934532197,0.6789744375335632,21,260,True,2,2,0.7000075364621832,20.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6107,1218,21,155,3.7306213259389898,low_compatibility_junction,0.009413210854002433,41,0.03911160976655603,0.8283958019947751,21,155,True,2,2,0.7000075364621832,22.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6108,1276,21,343,3.7269366765641982,low_compatibility_junction,0.014981726626865565,30,0.058781955321004734,0.7410890151174075,21,343,True,2,2,0.7000075364621832,18.5,8,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
6109,1177,21,0,3.7253279249554474,low_compatibility_junction,0.014137262425554747,33,0.05470509089949757,0.753711772600755,21,0,True,2,2,0.7000075364621832,21.0,8,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6110,1199,21,94,3.72121402345486,low_compatibility_junction,0.03363535894701878,30,0.09926400993901244,0.5103251645196787,21,94,True,2,2,0.7000075364621832,22.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6111,20633,420,21,3.7189819729052807,low_compatibility_junction,0.007717365981079638,10,0.06216645518642405,0.856974325318288,420,21,True,3,3,0.7000075364621832,15.0,3,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6112,1209,21,123,3.716438205650108,low_compatibility_junction,0.01914869969477877,30,0.06866692689361338,0.6818306308140104,21,123,True,2,2,0.7000075364621832,23.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6113,20666,421,21,3.712236710833026,low_compatibility_junction,0.008583242259919643,10,0.06600569733257157,0.8422614138257543,421,21,True,3,2,0.7000075364621832,15.0,3,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6114,1256,21,278,3.7115406392390615,low_compatibility_junction,0.01909998105353831,24,0.074392569170178,0.6824953118227667,21,278,True,2,2,0.7000075364621832,24.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6115,6745,142,21,3.7102759265193006,low_compatibility_junction,0.023155591962859035,10,0.1174712969565234,0.629322245639749,142,21,True,3,2,0.7000075364621832,17.0,3,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,short_horizon,unknown,planner_used
