edge_id,bank_edge_id,src,dst,repair_score,repair_reason,edge_action_mse,num_policy_eval_samples,edge_action_mse_ucb,direct_edge_policy_support_score,src_edge,dst_edge,is_repair_edge,num_unique_starts,num_unique_episodes,edge_bottleneck_score,median_h,num_segments,repair_reason_edge,planner_usage_count,used_by_planner,mean_endpoint_compatibility,support_group,bottleneck_group,horizon_group,compatibility_group,planner_usage_group
6116,1302,21,441,3.709879229340396,low_compatibility_junction,0.014552376304944867,17,0.07189777399354152,0.7474801523582549,21,441,True,2,2,0.7000075364621832,17.5,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6117,1296,21,421,3.7091070285681953,low_compatibility_junction,0.025910762208513915,10,0.12567988774353453,0.5955825694266569,21,421,True,2,2,0.7000075364621832,18.5,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6118,20822,424,21,3.699694347311496,low_compatibility_junction,0.030936090896526974,9,0.14584865997411262,0.5386324681496608,424,21,True,2,2,0.7000075364621832,23.0,3,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6119,3157,61,186,3.6406512281311145,low_compatibility_junction,0.007842617155984045,35,0.03718210691025224,0.8548302710704306,61,186,True,126,83,0.4246314878988181,1.0,146,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6120,14908,302,186,3.584475696339714,low_compatibility_junction,0.010729236272163689,10,0.07493004161224023,0.806876445871234,302,186,True,56,48,0.4246314878988181,1.0,64,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6121,9540,195,186,3.564201448689293,low_compatibility_junction,0.013553952099755406,7,0.09980016310259174,0.7625562200578999,195,186,True,45,34,0.4246314878988181,1.0,50,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6122,9259,186,381,3.495787442042284,low_compatibility_junction,0.008789265634153377,55,0.03356639690113335,0.8387980433094526,186,381,True,93,39,0.4246314878988181,2.0,170,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6123,9206,186,141,3.493169384153191,low_compatibility_junction,0.009906191124834797,33,0.043865000320310245,0.8202682791831015,186,141,True,74,55,0.4246314878988181,2.0,143,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6124,9177,186,31,3.4863429683153946,low_compatibility_junction,0.009809457396881448,45,0.038747710256628556,0.8218567674629065,186,31,True,70,48,0.4246314878988181,2.0,132,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6125,9266,186,409,3.484409962962452,low_compatibility_junction,0.0032282464671880007,1,0.114590859710365,0.9374752426335983,186,409,True,15,14,0.4246314878988181,1.0,15,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6126,9185,186,74,3.4586115327833435,low_compatibility_junction,0.008643520850455388,92,0.027641504066962017,0.8412466190348986,186,74,True,103,64,0.4246314878988181,3.0,125,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6127,9211,186,156,3.426171089554511,low_compatibility_junction,0.008883327620512829,41,0.03773373717374654,0.8372215464564886,186,156,True,61,49,0.4246314878988181,3.0,78,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6128,9277,186,449,3.4111844342880904,low_compatibility_junction,0.008554695296892258,73,0.029772327358665432,0.8427424312373479,186,449,True,69,42,0.4246314878988181,4.0,97,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6129,19964,409,186,3.4101762996252263,low_compatibility_junction,,0,,0.0,409,186,True,5,5,0.4246314878988181,1.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6130,17480,354,186,3.4058845799099844,low_compatibility_junction,0.015033430600766656,278,0.0294467072286101,0.7403230662697333,354,186,True,144,15,0.4246314878988181,6.0,199,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6131,23389,480,186,3.337266835961473,low_compatibility_junction,0.009320146518253159,172,0.023748049648896125,0.8299391199288072,480,186,True,78,8,0.4246314878988181,10.0,89,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6132,11445,236,186,3.3323930927838736,low_compatibility_junction,0.009527895729247988,88,0.029922403744854192,0.8264978900606785,236,186,True,62,6,0.4246314878988181,6.0,63,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6133,20785,423,186,3.331471329966158,low_compatibility_junction,0.018096921936951196,253,0.034673625351646815,0.6963252331817393,423,186,True,74,11,0.4246314878988181,17.0,86,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6134,12609,257,186,3.325477394300136,low_compatibility_junction,0.008090211960994307,112,0.024748371230916798,0.8506077038703624,257,186,True,47,7,0.4246314878988181,7.0,68,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6135,7361,153,186,3.3185569709761427,low_compatibility_junction,0.012271714768823735,194,0.02786034058790695,0.7823646870829991,153,186,True,58,9,0.4246314878988181,14.0,70,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6136,22846,471,186,3.316320545081453,low_compatibility_junction,0.015300882487340019,62,0.0460915047933241,0.7363736225334162,471,186,True,33,9,0.4246314878988181,5.0,34,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
6137,9274,186,444,3.3162685366339493,low_compatibility_junction,0.011817396194540905,271,0.024760317897831917,0.7895059381641752,186,444,True,18,12,0.4246314878988181,12.0,116,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6138,11704,242,186,3.314044584885346,low_compatibility_junction,0.013879417823450757,158,0.03224958687075085,0.7576086220228756,242,186,True,57,9,0.4246314878988181,14.0,61,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6139,9271,186,423,3.30485817468074,low_compatibility_junction,0.01293146815431694,282,0.02620405068474542,0.772109142166736,186,423,True,13,10,0.4246314878988181,13.0,121,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6140,9287,186,482,3.3043082256208485,low_compatibility_junction,0.021603189122167278,263,0.0393670404982049,0.6491679698453883,186,482,True,19,13,0.4246314878988181,16.0,84,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6141,21942,446,186,3.301180184421961,low_compatibility_junction,0.01363885667464905,98,0.0367612090992239,0.7612624286229762,446,186,True,49,4,0.4246314878988181,8.0,49,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6142,3725,75,186,3.300829751232651,low_compatibility_junction,0.0170222070802433,130,0.03945029913522283,0.711454266141305,75,186,True,53,3,0.4246314878988181,10.0,67,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6143,20438,416,186,3.300458027849455,low_compatibility_junction,0.01437475253485992,79,0.04081361186650382,0.750140279433181,416,186,True,57,3,0.4246314878988181,9.0,57,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6144,16123,327,186,3.2965698100936067,low_compatibility_junction,0.021878606464074263,158,0.04494275127590694,0.6456019579430846,327,186,True,44,10,0.4246314878988181,20.0,46,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6145,9239,186,286,3.294268595797233,low_compatibility_junction,0.012788117465930521,109,0.034017928611062495,0.7743259660212916,186,286,True,16,12,0.4246314878988181,11.0,57,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6146,24438,504,186,3.291383857523208,low_compatibility_junction,0.014629429957272894,82,0.04080902034234184,0.7463291179844411,504,186,True,44,6,0.4246314878988181,13.0,44,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6147,22651,464,186,3.289506750641677,low_compatibility_junction,0.011899250955834492,136,0.030232795122345106,0.7882144991547578,464,186,True,51,3,0.4246314878988181,14.0,60,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6148,9246,186,308,3.288989746313818,low_compatibility_junction,0.013591961583227116,303,0.02671927415562177,0.761976752977399,186,308,True,14,9,0.4246314878988181,18.0,87,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6149,9180,186,51,3.287865179135497,low_compatibility_junction,0.00969989840926316,182,0.024008723344896444,0.823659577790545,186,51,True,13,9,0.4246314878988181,13.0,74,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6150,9241,186,292,3.284829025143708,low_compatibility_junction,0.012596274712632295,160,0.029986977856849936,0.7773026494263707,186,292,True,13,9,0.4246314878988181,14.0,70,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6151,9255,186,354,3.284137669667481,low_compatibility_junction,0.008648600406933623,136,0.024278620382476024,0.8411611601816327,186,354,True,12,8,0.4246314878988181,10.0,62,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6152,9223,186,236,3.2800706683835927,low_compatibility_junction,0.014254264907392029,104,0.037200519853259395,0.7519501116320046,186,236,True,13,7,0.4246314878988181,9.0,51,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6153,9178,186,36,3.276063115384274,low_compatibility_junction,0.011477184282087787,127,0.030109716820733427,0.7948962423268505,186,36,True,12,10,0.4246314878988181,13.0,49,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,short_horizon,unknown,planner_used
6154,2690,51,186,3.272652323594465,low_compatibility_junction,0.016721750816120016,124,0.03948247638693017,0.7157423548871225,51,186,True,35,6,0.4246314878988181,20.0,35,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6155,9186,186,75,3.272576188622229,low_compatibility_junction,0.031958265279754705,253,0.053986891274945395,0.5277327358164691,186,75,True,8,5,0.4246314878988181,14.0,98,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6156,16546,334,186,3.265392417460244,low_compatibility_junction,0.011186524180965008,76,0.034965703290561125,0.7995305919247849,334,186,True,27,7,0.4246314878988181,16.0,27,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6157,24535,506,186,3.2637707450801505,low_compatibility_junction,0.014666680354051866,65,0.04410854464706305,0.7457733039376346,506,186,True,34,2,0.4246314878988181,10.0,34,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6158,9231,186,257,3.257143979270688,low_compatibility_junction,0.012485453787240943,99,0.034496497679407365,0.7790273880700014,186,257,True,8,6,0.4246314878988181,11.0,44,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6159,2785,54,186,3.256346632021792,low_compatibility_junction,0.01839102394573967,84,0.047392451987334924,0.6922414424696587,54,186,True,29,4,0.4246314878988181,18.0,29,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6160,9213,186,161,3.256300980824103,low_compatibility_junction,0.02745684862793496,128,0.05616309654447567,0.577447948821752,186,161,True,11,9,0.4246314878988181,21.0,37,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6161,17963,365,186,3.254828014281519,low_compatibility_junction,0.01714522751949807,188,0.03586276765482496,0.7097059494834984,365,186,True,25,2,0.4246314878988181,19.5,48,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6162,1109,18,186,3.2539712201826165,low_compatibility_junction,0.011822141594921221,53,0.04109507298697607,0.7894310112842274,18,186,True,23,6,0.4246314878988181,16.0,23,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6163,9257,186,372,3.249458547283808,low_compatibility_junction,0.01921637391205877,190,0.038927661357068946,0.6809084079767262,186,372,True,9,6,0.4246314878988181,21.0,45,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6164,2591,48,186,3.248023910131857,low_compatibility_junction,0.00908023563053885,94,0.028343979880680686,0.8339309176478115,48,186,True,22,4,0.4246314878988181,18.0,27,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6165,13900,284,186,3.2450694777210773,low_compatibility_junction,0.02613762391168469,144,0.052543943654410195,0.5928863931219627,284,186,True,18,4,0.4246314878988181,22.0,31,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6166,23535,482,186,3.243210241762036,low_compatibility_junction,0.01953713531329413,80,0.050166749051380743,0.6765542068054451,482,186,True,21,5,0.4246314878988181,19.0,21,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6167,9181,186,55,3.2392934512704987,low_compatibility_junction,0.020781103078077838,134,0.04518942768944577,0.6599296361351519,186,55,True,8,6,0.4246314878988181,20.0,34,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6168,4741,96,186,3.238978164331984,low_compatibility_junction,0.006979044789369119,47,0.030862938794040794,0.8697226634588686,96,186,True,18,3,0.4246314878988181,13.0,23,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6169,2003,36,186,3.238717702281476,low_compatibility_junction,0.017915163787547497,100,0.044149281498315374,0.6988610952405202,36,186,True,18,4,0.4246314878988181,20.0,24,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6170,9173,186,12,3.238430625725398,low_compatibility_junction,0.00828288182882326,14,0.05595701290458701,0.8473362814859886,186,12,True,6,6,0.4246314878988181,5.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6171,21426,436,186,3.2377929435220656,low_compatibility_junction,0.008623280359195575,63,0.03155423048034196,0.8415872328689591,436,186,True,18,5,0.4246314878988181,16.0,18,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6172,2832,55,186,3.232598944678846,low_compatibility_junction,0.010951623113148592,55,0.03860919000523788,0.8032956409360259,55,186,True,18,4,0.4246314878988181,17.0,18,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6173,18227,372,186,3.2309824579476203,low_compatibility_junction,0.02777170923538506,75,0.06548780627606611,0.5738230619026852,372,186,True,15,6,0.4246314878988181,23.0,17,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6174,9291,186,506,3.22963071755211,low_compatibility_junction,0.00989991639226932,58,0.03550686548027175,0.8203712249242128,186,506,True,5,5,0.4246314878988181,11.0,27,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6175,9270,186,422,3.226675203504324,low_compatibility_junction,0.010382870404884732,58,0.03660698241687345,0.8124853399352052,186,422,True,6,5,0.4246314878988181,12.0,23,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6176,9289,186,492,3.2250497636445568,low_compatibility_junction,0.030221155087431718,117,0.06172174379226533,0.5463895469089799,186,492,True,5,4,0.4246314878988181,19.0,37,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6177,9952,201,186,3.2237721416996186,low_compatibility_junction,0.022154345583791535,75,0.055840768960713695,0.6420514028994171,201,186,True,18,3,0.4246314878988181,22.5,18,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6178,22717,467,186,3.2207422003792443,low_compatibility_junction,0.015362952904844726,27,0.062116174176020646,0.7354600493456311,467,186,True,13,2,0.4246314878988181,8.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6179,9286,186,480,3.2193613703320434,low_compatibility_junction,0.020435869562604667,79,0.05195970754130931,0.6645019998667556,186,480,True,5,5,0.4246314878988181,17.0,25,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6180,9174,186,18,3.219352527428596,low_compatibility_junction,0.017047683140042964,127,0.03975610184164949,0.7110918574480221,186,18,True,5,3,0.4246314878988181,21.0,38,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6181,20687,421,186,3.218796681500198,low_compatibility_junction,0.00865791988455587,45,0.03584462620646165,0.841004391139962,421,186,True,11,5,0.4246314878988181,15.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6182,7872,162,186,3.2181108904674725,low_compatibility_junction,0.043728771642400105,61,0.09620647169031339,0.4170390431755012,162,186,True,18,2,0.4246314878988181,20.5,18,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6183,9275,186,446,3.217995618319566,low_compatibility_junction,0.012181791463209427,68,0.03841534936286326,0.7837730094906307,186,446,True,4,3,0.4246314878988181,10.5,28,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6184,9883,200,186,3.217790374951356,low_compatibility_junction,0.015464099247337264,68,0.04502134272816384,0.733973771287562,200,186,True,16,3,0.4246314878988181,22.5,16,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6185,7315,152,186,3.2177138903871345,low_compatibility_junction,0.020963148386307202,52,0.06031658407857352,0.6575312630299072,152,186,True,17,2,0.4246314878988181,17.0,17,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6186,7800,161,186,3.217094494188897,low_compatibility_junction,0.008044332465423005,28,0.04126604846950739,0.8513885711211819,161,186,True,9,6,0.4246314878988181,16.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6187,9258,186,376,3.214277384391083,low_compatibility_junction,0.026577269774861634,71,0.06449847042425653,0.587696044713734,186,376,True,7,6,0.4246314878988181,24.0,17,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6188,15186,308,186,3.213620778472952,low_compatibility_junction,0.015871732927431974,48,0.05151254790070112,0.7280142487278383,308,186,True,12,4,0.4246314878988181,18.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6189,7085,148,186,3.212768444213087,low_compatibility_junction,0.013764328721057003,48,0.046954765726946644,0.7593544804703539,148,186,True,14,3,0.4246314878988181,19.5,14,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6190,12532,256,186,3.2125758585028183,low_compatibility_junction,0.028039862205170924,45,0.0769656415147843,0.5707538522723258,256,186,True,10,7,0.4246314878988181,24.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6191,9184,186,64,3.212285368687703,low_compatibility_junction,0.019880886772916335,97,0.04794091348790229,0.6719188293191302,186,64,True,5,4,0.4246314878988181,21.0,25,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6192,9268,186,416,3.209451959195211,low_compatibility_junction,0.01831594912800938,44,0.058305308556533056,0.6932816211888887,186,416,True,3,3,0.4246314878988181,10.0,24,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6193,9281,186,464,3.2092636203236227,low_compatibility_junction,0.01915007535930405,82,0.04910266584548666,0.6818118716678533,186,464,True,4,4,0.4246314878988181,19.0,25,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6194,21862,444,186,3.2085950438494395,low_compatibility_junction,0.018839480425231158,50,0.05688517610859803,0.6860603999864687,444,186,True,12,4,0.4246314878988181,22.5,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6195,19884,408,186,3.207090247880095,low_compatibility_junction,0.018551705194016298,75,0.04937771816430553,0.6900204087840682,408,186,True,11,3,0.4246314878988181,24.0,15,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6196,9283,186,471,3.2053729700484253,low_compatibility_junction,0.018327669121880226,26,0.07036595890731502,0.6931191351059696,186,471,True,5,3,0.4246314878988181,8.0,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6197,15410,314,186,3.204566305683956,low_compatibility_junction,0.041747143560160814,65,0.0914192726747882,0.43389926886810176,314,186,True,14,2,0.4246314878988181,22.0,14,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6198,25,0,186,3.203879807977676,low_compatibility_junction,0.03316981650291467,53,0.08220295259909313,0.5150989143518159,0,186,True,12,3,0.4246314878988181,21.5,12,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,long_horizon,unknown,planner_used
6199,9221,186,231,3.2035383844855074,low_compatibility_junction,0.015031919662349487,73,0.04315752408809382,0.7403454382589975,186,231,True,4,4,0.4246314878988181,20.0,21,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6200,9471,194,186,3.202646565908471,low_compatibility_junction,0.011515317273072222,11,0.07493114755673838,0.7942902380189478,194,186,True,9,2,0.4246314878988181,8.0,9,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6201,13984,286,186,3.2019465883993483,low_compatibility_junction,0.017027299378749503,43,0.05603000450061703,0.7113818110810615,286,186,True,10,3,0.4246314878988181,22.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6202,9265,186,394,3.1983752139199257,low_compatibility_junction,0.027823369719702354,47,0.07551168782070389,0.5732304885358653,186,394,True,6,4,0.4246314878988181,19.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6203,19213,394,186,3.198079742071064,low_compatibility_junction,0.00965273080421894,33,0.04317428906765161,0.824436945391698,394,186,True,9,4,0.4246314878988181,17.0,9,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,short_horizon,unknown,planner_used
6204,9194,186,96,3.197169989111746,low_compatibility_junction,0.01785716596315047,82,0.04678097014486103,0.6996722140424255,186,96,True,4,3,0.4246314878988181,22.0,21,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6205,22220,453,186,3.1937019046223454,low_compatibility_junction,0.025947715822522612,44,0.07354468504989972,0.5951425534808621,453,186,True,11,2,0.4246314878988181,20.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6206,6139,130,186,3.1936843207553705,low_compatibility_junction,0.014798087845655514,47,0.049576515454964734,0.7438158732913309,130,186,True,10,3,0.4246314878988181,24.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6207,21688,441,186,3.192651424274513,low_compatibility_junction,0.0115634781873918,28,0.051394486300545994,0.7935255314857679,441,186,True,10,2,0.4246314878988181,15.5,10,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,short_horizon,unknown,planner_used
6208,9253,186,334,3.1904859721722385,low_compatibility_junction,0.021407787758364993,53,0.060799424992809735,0.6517098997087272,186,334,True,4,4,0.4246314878988181,19.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6209,9190,186,81,3.188882484684177,low_compatibility_junction,0.03660423267034015,56,0.0867146144408409,0.4809054232801667,186,81,True,3,3,0.4246314878988181,15.5,16,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6210,14308,292,186,3.18878938281449,low_compatibility_junction,0.010870130930055419,46,0.040999812590771754,0.8046059547582884,292,186,True,8,2,0.4246314878988181,21.0,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6211,16472,333,186,3.18812418850758,low_compatibility_junction,0.03097533600297398,26,0.09862683288476595,0.5382098602533091,333,186,True,8,4,0.4246314878988181,24.0,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6212,9282,186,467,3.1848268530512684,low_compatibility_junction,0.011610076913871524,57,0.0395828931268123,0.7927863304136303,186,467,True,3,2,0.4246314878988181,18.0,19,low_compatibility_junction,2.0,True,,low_support,low_bottleneck,long_horizon,unknown,planner_used
6213,9225,186,242,3.184556904134785,low_compatibility_junction,0.01684910599028737,41,0.05658221731962405,0.7139216048455758,186,242,True,4,4,0.4246314878988181,21.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6214,9217,186,194,3.1840723880108994,low_compatibility_junction,0.013530432354309596,40,0.04957849365180372,0.7629150070007374,186,194,True,3,3,0.4246314878988181,19.0,15,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6215,11207,231,186,3.182807729949418,low_compatibility_junction,0.007139122225689115,27,0.0390101888339534,0.86694265651177,231,186,True,7,3,0.4246314878988181,15.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6216,9191,186,85,3.1822781296376936,low_compatibility_junction,0.04629396156692025,59,0.10119647652204758,0.3961829294486302,186,85,True,3,3,0.4246314878988181,22.0,15,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6217,9269,186,421,3.180957094894462,low_compatibility_junction,0.015216443520742204,53,0.04842689011238961,0.7376182457389182,186,421,True,4,2,0.4246314878988181,18.5,14,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6218,20735,422,186,3.1763685259036016,low_compatibility_junction,0.02058755205573768,44,0.06298425539491304,0.6624891880928669,422,186,True,8,2,0.4246314878988181,23.5,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6219,9264,186,391,3.171526418429065,low_compatibility_junction,0.014422789386784037,15,0.07519920351171112,0.7494199379674424,186,391,True,5,4,0.4246314878988181,16.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6220,16892,343,186,3.168343452634377,low_compatibility_junction,0.0272711850952224,14,0.11377675248905565,0.5795961553121729,343,186,True,6,2,0.4246314878988181,15.5,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6221,9237,186,278,3.165120920014336,low_compatibility_junction,0.02058835218970974,30,0.0719343074903268,0.6624785865755832,186,278,True,4,3,0.4246314878988181,25.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6222,9187,186,76,3.1639460457908704,low_compatibility_junction,0.039519153482837195,41,0.1003701871072763,0.45367097440728904,186,76,True,2,2,0.4246314878988181,19.5,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
