edge_id,bank_edge_id,src,dst,repair_score,repair_reason,edge_action_mse,num_policy_eval_samples,edge_action_mse_ucb,direct_edge_policy_support_score,src_edge,dst_edge,is_repair_edge,num_unique_starts,num_unique_episodes,edge_bottleneck_score,median_h,num_segments,repair_reason_edge,planner_usage_count,used_by_planner,mean_endpoint_compatibility,support_group,bottleneck_group,horizon_group,compatibility_group,planner_usage_group
6009,22643,464,21,3.858525284122596,low_compatibility_junction,0.013541131030741291,156,0.03180199168527243,0.7627517808483024,464,21,True,52,3,0.7000075364621832,14.5,52,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6010,1188,21,51,3.85850113856364,low_compatibility_junction,0.01021136866090957,169,0.025446797988349652,0.8152769779611677,21,51,True,11,9,0.7000075364621832,13.0,76,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6011,2670,51,21,3.857663236812501,low_compatibility_junction,0.016809743942112487,138,0.038441764010335985,0.7144838544615632,51,21,True,39,8,0.7000075364621832,20.0,39,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6012,19187,394,21,3.856575857075199,low_compatibility_junction,0.011405185804498374,121,0.03043412457240488,0.7960416932219124,394,21,True,34,10,0.7000075364621832,18.0,34,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6013,15171,308,21,3.8543568102878822,low_compatibility_junction,0.025388551087072407,161,0.050001411667234416,0.6018355632450869,308,21,True,37,7,0.7000075364621832,19.0,39,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6014,1203,21,108,3.8533850934874674,low_compatibility_junction,0.010494315766946188,116,0.029136815287253523,0.8106764022037398,21,108,True,10,9,0.7000075364621832,11.0,61,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6015,1274,21,334,3.853087212372143,low_compatibility_junction,0.02887383106956674,224,0.051126610735106715,0.56131298618644,21,334,True,13,11,0.7000075364621832,20.0,61,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6016,1237,21,235,3.8509130291963607,low_compatibility_junction,0.008980578554865833,26,0.04540742335603104,0.8355947175226309,21,235,True,7,3,0.7000075364621832,4.0,39,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6017,5118,108,21,3.8501042028108095,low_compatibility_junction,0.02139424865245079,151,0.044724322701216554,0.6518863949906817,108,21,True,38,6,0.7000075364621832,20.5,38,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6018,20717,422,21,3.849886617883078,low_compatibility_junction,0.018526164236296293,115,0.0434032730663128,0.6903729744667876,422,21,True,34,8,0.7000075364621832,21.0,34,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6019,9987,202,21,3.84929254530225,low_compatibility_junction,0.008065787621308117,65,0.02989925865372398,0.8510233160025973,202,21,True,38,2,0.7000075364621832,8.0,38,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6020,19868,408,21,3.848778646076981,low_compatibility_junction,0.018694328670041498,147,0.040797385530509565,0.6880549511361786,408,21,True,38,6,0.7000075364621832,23.0,38,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6021,20431,416,21,3.839372844205252,low_compatibility_junction,0.024006959253150707,99,0.054528542056757265,0.6186972723941672,416,21,True,37,2,0.7000075364621832,11.0,37,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6022,3324,64,21,3.835266209659114,low_compatibility_junction,0.015138792783991262,98,0.03949943064781694,0.7387646677180656,64,21,True,33,3,0.7000075364621832,14.0,33,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
6023,1186,21,36,3.834311108326153,low_compatibility_junction,0.013450357995232658,122,0.03403024935741899,0.7641377844749337,21,36,True,8,8,0.7000075364621832,13.0,46,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6024,1320,21,506,3.830265700925835,low_compatibility_junction,0.012709492897089366,109,0.03387394030467425,0.7755445447769016,21,506,True,7,5,0.7000075364621832,10.5,52,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,short_horizon,unknown,planner_used
6025,1265,21,308,3.82916006737942,low_compatibility_junction,0.015558249232821867,154,0.03525869590400704,0.7325929992939197,21,308,True,9,6,0.7000075364621832,16.0,49,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6026,2813,55,21,3.8284649098080776,low_compatibility_junction,0.009678650363741942,71,0.03256277464648527,0.8240096752982117,55,21,True,23,6,0.7000075364621832,15.0,23,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6027,21967,447,21,3.82783781471042,low_compatibility_junction,0.04746603952943809,119,0.08661084047169804,0.3870037908242768,447,21,True,27,5,0.7000075364621832,22.0,27,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6028,2768,54,21,3.8263300752715774,low_compatibility_junction,0.037876314748817884,97,0.07660690027294653,0.4688247278564463,54,21,True,30,3,0.7000075364621832,18.0,30,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6029,1259,21,291,3.825091205412695,low_compatibility_junction,0.015248497310412031,132,0.03631452397185432,0.7371455280769222,21,291,True,9,9,0.7000075364621832,19.0,35,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6030,1192,21,75,3.823432685987911,low_compatibility_junction,0.012623445905757672,221,0.027436646236348027,0.7768803593699211,21,75,True,5,4,0.7000075364621832,15.0,76,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6031,7340,153,21,3.823136385904179,low_compatibility_junction,0.015030483570236746,56,0.04714109198736645,0.740366702649264,153,21,True,22,5,0.7000075364621832,14.5,22,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6032,1262,21,298,3.822428322866962,low_compatibility_junction,0.022982557718858085,194,0.044315678202048917,0.6315039044593825,21,298,True,8,6,0.7000075364621832,22.0,49,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6033,15938,323,21,3.821361512841131,low_compatibility_junction,0.0091463657686891,53,0.034894301658480946,0.8328286873790501,323,21,True,21,5,0.7000075364621832,14.0,21,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6034,1249,21,257,3.819660693683654,low_compatibility_junction,0.009690403173278486,63,0.033998822522903996,0.8238160094848765,21,257,True,7,7,0.7000075364621832,11.0,30,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6035,19799,407,21,3.8192623221146658,low_compatibility_junction,0.019375260211139295,84,0.04914261201905301,0.6787481018858851,407,21,True,24,4,0.7000075364621832,19.0,24,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6036,21932,446,21,3.816654692279114,low_compatibility_junction,0.012206147890537977,17,0.06472568920405104,0.7833913042609808,446,21,True,14,2,0.7000075364621832,5.0,14,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6037,8710,177,21,3.81527263775736,low_compatibility_junction,0.02698885512117803,103,0.05871590490057059,0.5828781600246304,177,21,True,23,4,0.7000075364621832,22.0,23,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6038,16335,331,21,3.8143739352013792,low_compatibility_junction,0.027036543346932767,107,0.05819240490695783,0.5823224965471512,331,21,True,21,5,0.7000075364621832,23.0,21,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6039,17289,352,21,3.810770329346516,low_compatibility_junction,0.01619706503393601,67,0.046671582167810574,0.7232926979242292,352,21,True,19,4,0.7000075364621832,15.0,19,low_compatibility_junction,2.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
6040,1094,18,21,3.80962245705043,low_compatibility_junction,0.016453591482731456,66,0.04740029959573161,0.7195913268941806,18,21,True,21,3,0.7000075364621832,16.0,21,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6041,23512,482,21,3.809508855369749,low_compatibility_junction,0.02095974901675294,59,0.05790197872719341,0.6575759683847207,482,21,True,18,5,0.7000075364621832,18.0,18,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6042,4790,97,21,3.807261557416692,low_compatibility_junction,0.019022642551443807,59,0.054216388053567426,0.6835517919801176,97,21,True,19,4,0.7000075364621832,19.0,19,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6043,2628,49,21,3.806947646388685,low_compatibility_junction,0.021680874354344615,84,0.05316958112050699,0.6481601376956853,49,21,True,24,2,0.7000075364621832,19.5,24,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6044,1246,21,249,3.806530250211332,low_compatibility_junction,0.041343084793596295,247,0.06670073658202091,0.4374198911593341,21,249,True,4,2,0.7000075364621832,16.0,77,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6045,6115,130,21,3.8062582643532,low_compatibility_junction,0.01839513999524794,73,0.04950844812126445,0.6921844588141888,130,21,True,18,5,0.7000075364621832,23.5,18,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6046,1309,21,467,3.803437646635357,low_compatibility_junction,0.024473120766924695,120,0.05246358651543418,0.6129558212767057,21,467,True,6,6,0.7000075364621832,23.0,32,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6047,13965,286,21,3.8022146505020906,low_compatibility_junction,0.027101441492360632,82,0.06273386329300014,0.5815671538552576,286,21,True,18,4,0.7000075364621832,23.0,18,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6048,1197,21,85,3.80037189546644,low_compatibility_junction,0.024109605117700994,92,0.055838665145050245,0.617428440914434,21,85,True,7,6,0.7000075364621832,21.0,25,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6049,1292,21,407,3.797154147891777,low_compatibility_junction,0.015548593196749257,104,0.03951400810605778,0.7327344918446062,21,407,True,5,5,0.7000075364621832,17.0,29,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6050,1316,21,482,3.797127723072,low_compatibility_junction,0.01968812862357411,78,0.05082758231020079,0.6745141854661543,21,482,True,6,5,0.7000075364621832,19.0,27,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6051,1314,21,479,3.795552286713964,low_compatibility_junction,0.015554554400745822,89,0.04146589333247394,0.7326471374564588,21,479,True,4,4,0.7000075364621832,14.0,33,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6052,1263,21,300,3.7935844746877887,low_compatibility_junction,0.02204929296134946,74,0.05588206210773228,0.6434018047075039,21,300,True,5,5,0.7000075364621832,15.0,24,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6053,18203,372,21,3.7930852872327407,low_compatibility_junction,0.020241256244127835,33,0.06878327490195679,0.667093458705711,372,21,True,13,5,0.7000075364621832,18.0,13,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
6054,21671,441,21,3.792881304988561,low_compatibility_junction,0.016477033922759194,57,0.0498011133885127,0.7192540264413119,441,21,True,18,2,0.7000075364621832,18.5,18,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6055,10454,214,21,3.791165913345929,low_compatibility_junction,0.012633154417777464,61,0.04083951517330649,0.7767295269678391,214,21,True,17,2,0.7000075364621832,17.0,17,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
6056,17970,366,21,3.7903489198818767,low_compatibility_junction,0.00942146749002859,60,0.03398210995912734,0.8282590180363861,366,21,True,17,2,0.7000075364621832,18.0,17,low_compatibility_junction,2.0,True,,high_support,high_bottleneck,long_horizon,unknown,planner_used
6057,1282,21,377,3.790040694662311,low_compatibility_junction,0.01530775570095505,158,0.03460002382833354,0.7362724044263493,21,377,True,3,2,0.7000075364621832,15.0,51,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6058,6200,132,21,3.7893708662444783,low_compatibility_junction,0.01916315102217985,56,0.05542045594300288,0.6816335921365269,132,21,True,15,3,0.7000075364621832,20.0,15,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6059,1267,21,310,3.789224707948408,low_compatibility_junction,0.015541686367734136,168,0.034393385538070316,0.7328357162728164,21,310,True,3,2,0.7000075364621832,17.0,53,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6060,11181,231,21,3.7876026223637895,low_compatibility_junction,0.008673533542605583,32,0.04094205848239482,0.8407418090411355,231,21,True,12,4,0.7000075364621832,15.0,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6061,1260,21,292,3.786886564147319,low_compatibility_junction,0.009798012974449615,67,0.033500159310488664,0.8220449025135612,21,292,True,4,4,0.7000075364621832,13.5,24,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6062,1189,21,55,3.786583670930762,low_compatibility_junction,0.013592894286596897,74,0.04015706002232081,0.7619625391442683,21,55,True,5,5,0.7000075364621832,20.5,22,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6063,1318,21,492,3.786398503146514,low_compatibility_junction,0.039360602762077604,136,0.07270458665047913,0.45511185492595885,21,492,True,4,4,0.7000075364621832,20.0,29,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6064,1304,21,446,3.786225454563304,low_compatibility_junction,0.017096731577268136,70,0.04772790244879173,0.7103946405912779,21,446,True,3,3,0.7000075364621832,12.0,31,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6065,8524,174,21,3.785338183814358,low_compatibility_junction,0.030743670215050936,49,0.07983851459671684,0.5407093424538217,174,21,True,13,4,0.7000075364621832,24.0,13,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6066,1290,21,394,3.78440380620026,low_compatibility_junction,0.03525936293973293,76,0.07747627908487895,0.4940160567427254,21,394,True,5,5,0.7000075364621832,22.0,21,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6067,1310,21,468,3.784276000180943,low_compatibility_junction,0.03124845324885677,113,0.0638419617508166,0.5352779870996387,21,468,True,3,2,0.7000075364621832,15.0,42,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6068,2566,48,21,3.782355622239121,low_compatibility_junction,0.009595628854675362,26,0.047249195346351955,0.8253790223707793,48,21,True,10,5,0.7000075364621832,15.5,10,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,short_horizon,unknown,planner_used
6069,9862,200,21,3.78105312177393,low_compatibility_junction,0.01644721423622732,51,0.051645147054842425,0.7196831129729575,200,21,True,13,3,0.7000075364621832,22.0,13,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6070,4202,85,21,3.77974010349457,low_compatibility_junction,0.010811376263154671,40,0.043034420444506845,0.8055519975909056,85,21,True,10,5,0.7000075364621832,18.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6071,16095,327,21,3.779592812848615,low_compatibility_junction,0.009741505106481222,39,0.04071832274817292,0.822974467788445,327,21,True,12,3,0.7000075364621832,18.0,12,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
6072,8986,181,21,3.778282599255858,low_compatibility_junction,0.023513808327082258,52,0.06519267358305304,0.6248296873993785,181,21,True,14,2,0.7000075364621832,21.5,14,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6073,3417,66,21,3.776573489177117,low_compatibility_junction,0.031258615420180526,48,0.08127592429882555,0.5351692064222772,66,21,True,12,3,0.7000075364621832,23.0,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6074,23290,479,21,3.774307859701675,low_compatibility_junction,0.04050633714605983,65,0.08943472198322668,0.4448016871850077,479,21,True,13,2,0.7000075364621832,22.0,13,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6075,22207,453,21,3.771779174707984,low_compatibility_junction,0.025229525902412005,45,0.07163875551767662,0.6037527506714113,453,21,True,12,2,0.7000075364621832,19.5,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6076,1308,21,464,3.7671842387063488,low_compatibility_junction,0.023195740465127245,71,0.05862246638565721,0.6288171215545142,21,464,True,3,3,0.7000075364621832,19.0,21,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6077,23988,492,21,3.76715392758114,low_compatibility_junction,0.0611254199536453,29,0.15110998056304284,0.2944905398747256,492,21,True,11,2,0.7000075364621832,20.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6078,1238,21,236,3.766890101714023,low_compatibility_junction,0.008019998980065187,21,0.04632306865800691,0.8518030169887102,21,236,True,3,3,0.7000075364621832,8.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6079,1230,21,202,3.76438848384395,low_compatibility_junction,0.01141969963727105,54,0.03992243443995676,0.7958106544358078,21,202,True,3,2,0.7000075364621832,13.5,20,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6080,1221,21,161,3.763468231087324,low_compatibility_junction,0.014869640358691021,57,0.04652657618639042,0.7427521966608225,21,161,True,3,3,0.7000075364621832,18.0,18,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6081,13878,284,21,3.761602321951988,low_compatibility_junction,0.032787141429896395,41,0.08821344550425858,0.5190563494451043,284,21,True,10,2,0.7000075364621832,21.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6082,12873,260,21,3.761515255533932,low_compatibility_junction,0.012194862507385551,32,0.05045702716140944,0.7835681416375428,260,21,True,9,2,0.7000075364621832,15.0,9,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,short_horizon,unknown,planner_used
6083,1183,21,18,3.761097186929155,low_compatibility_junction,0.012755973694253374,55,0.04260509384082439,0.774823921206829,21,18,True,3,3,0.7000075364621832,19.0,17,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6084,19051,391,21,3.756753350772027,low_compatibility_junction,0.011992824489645885,33,0.04935738173530788,0.7867407582945503,391,21,True,9,2,0.7000075364621832,21.0,9,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6085,1200,21,96,3.7559223481881134,low_compatibility_junction,0.014802497989472209,36,0.054546566825923355,0.7437502694851086,21,96,True,3,3,0.7000075364621832,18.5,14,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
6086,17377,353,21,3.75524178464561,low_compatibility_junction,0.023218333425403043,37,0.07231711683275283,0.6285330489348012,353,21,True,7,4,0.7000075364621832,24.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6087,1322,21,510,3.7544112229221698,low_compatibility_junction,0.01759327004345743,52,0.05364513071211141,0.7033747892404268,21,510,True,4,3,0.7000075364621832,22.5,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6088,1312,21,473,3.754103100319523,low_compatibility_junction,0.0356711094500497,40,0.09420189922417434,0.4899645737301657,21,473,True,4,4,0.7000075364621832,23.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6089,1289,21,391,3.753473931656238,low_compatibility_junction,0.016969774606534177,45,0.05503144565307001,0.7122007236011059,21,391,True,3,3,0.7000075364621832,19.0,13,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6090,7774,161,21,3.7527952522962735,low_compatibility_junction,0.009645146492403,12,0.06521251908731053,0.8245620106141233,161,21,True,6,4,0.7000075364621832,16.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6091,1281,21,376,3.751741698668812,low_compatibility_junction,0.021322946209693328,40,0.06657618646913716,0.6528166799962256,21,376,True,4,3,0.7000075364621832,23.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6092,21407,436,21,3.7507049670264334,low_compatibility_junction,0.009481077858557304,15,0.058757514892521616,0.8272721499229491,436,21,True,7,2,0.7000075364621832,14.0,7,low_compatibility_junction,2.0,True,,low_support,high_bottleneck,short_horizon,unknown,planner_used
6093,21766,443,21,3.7507049670264334,low_compatibility_junction,0.008088704464691026,14,0.05520070405196408,0.8506333500163576,443,21,True,7,2,0.7000075364621832,14.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6094,21840,444,21,3.750545887353692,low_compatibility_junction,0.013036984957579989,32,0.052598203899335026,0.7704814504900076,444,21,True,8,2,0.7000075364621832,22.0,8,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6095,22021,448,21,3.7482820350171,low_compatibility_junction,0.03212656492833048,20,0.11068145396417418,0.5259593773672424,448,21,True,6,4,0.7000075364621832,23.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6096,1193,21,76,3.747693863599417,low_compatibility_junction,0.012748709237524148,29,0.05384382238221476,0.7749365028820455,21,76,True,4,4,0.7000075364621832,18.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6097,1300,21,436,3.747544863618785,low_compatibility_junction,0.020092515909874983,44,0.06197639464821093,0.6690808874287106,21,436,True,3,3,0.7000075364621832,21.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6098,1295,21,416,3.7458260043015623,low_compatibility_junction,0.01129252796390039,17,0.061808323645064916,0.7978373221427086,21,416,True,2,2,0.7000075364621832,9.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6099,1235,21,231,3.740071581932036,low_compatibility_junction,0.016101265431291634,31,0.06077016248392082,0.7246798494466545,21,231,True,3,3,0.7000075364621832,19.0,8,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6100,12500,256,21,3.73935344138786,low_compatibility_junction,0.047168452667796776,18,0.14750187674544346,0.38931400376597514,256,21,True,5,4,0.7000075364621832,25.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6101,1311,21,471,3.737049907777768,low_compatibility_junction,0.006835246249102056,10,0.05807808183667513,0.8722275607268829,21,471,True,2,2,0.7000075364621832,8.0,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6102,3754,76,21,3.7367775544462174,low_compatibility_junction,0.01418105127023799,14,0.07656118006581923,0.7530519782043426,76,21,True,6,2,0.7000075364621832,22.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6103,1231,21,214,3.734649577569514,low_compatibility_junction,0.039415251177602584,35,0.10518924276435106,0.45461470382548175,21,214,True,2,2,0.7000075364621832,20.0,11,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
6104,14478,295,21,3.734538076317129,low_compatibility_junction,0.05804370761721988,22,0.15871886190120937,0.31321226594178686,295,21,True,5,3,0.7000075364621832,24.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6105,1278,21,352,3.732010214827879,low_compatibility_junction,0.017332764539437797,39,0.058652514661148625,0.7070490125626556,21,352,True,2,2,0.7000075364621832,20.0,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6106,1251,21,260,3.731705336779098,low_compatibility_junction,0.011413875413127243,25,0.053293485624813605,0.7959033594275988,21,260,True,2,2,0.7000075364621832,20.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6107,1218,21,155,3.7306213259389898,low_compatibility_junction,0.019185985524898336,31,0.06794638788650843,0.6813223679261838,21,155,True,2,2,0.7000075364621832,22.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6108,1276,21,343,3.7269366765641982,low_compatibility_junction,0.04459412962730442,35,0.11455591682498065,0.4098833825505146,21,343,True,2,2,0.7000075364621832,18.5,8,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
6109,1177,21,0,3.7253279249554474,low_compatibility_junction,0.022030866078647047,29,0.07605313962287377,0.6436389661980065,21,0,True,2,2,0.7000075364621832,21.0,8,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6110,1199,21,94,3.72121402345486,low_compatibility_junction,0.016553770171830785,37,0.058011323681774765,0.71815101594432,21,94,True,2,2,0.7000075364621832,22.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6111,20633,420,21,3.7189819729052807,low_compatibility_junction,0.013061002983401218,6,0.10450784461013914,0.7701114305011663,420,21,True,3,3,0.7000075364621832,15.0,3,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6112,1209,21,123,3.716438205650108,low_compatibility_junction,0.02946385074979984,26,0.09544413015801248,0.5547281999590641,21,123,True,2,2,0.7000075364621832,23.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6113,20666,421,21,3.712236710833026,low_compatibility_junction,0.012608928140252829,9,0.08597139079702397,0.7771059634586617,421,21,True,3,2,0.7000075364621832,15.0,3,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6114,1256,21,278,3.7115406392390615,low_compatibility_junction,0.015673289158647612,21,0.06921922299202662,0.7309093879758539,21,278,True,2,2,0.7000075364621832,24.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6115,6745,142,21,3.7102759265193006,low_compatibility_junction,0.01230302760248176,9,0.084770116559925,0.7818748793655524,142,21,True,3,2,0.7000075364621832,17.0,3,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,short_horizon,unknown,planner_used
