edge_id,bank_edge_id,src,dst,repair_score,repair_reason,edge_action_mse,num_policy_eval_samples,edge_action_mse_ucb,direct_edge_policy_support_score,src_edge,dst_edge,is_repair_edge,num_unique_starts,num_unique_episodes,edge_bottleneck_score,median_h,num_segments,repair_reason_edge,planner_usage_count,used_by_planner,mean_endpoint_compatibility,support_group,bottleneck_group,horizon_group,compatibility_group,planner_usage_group
6009,22643,464,21,3.858525284122596,low_compatibility_junction,0.013030003536700044,156,0.030942909209918115,0.7705890391067682,464,21,True,52,3,0.7000075364621832,14.5,52,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6010,1188,21,51,3.85850113856364,low_compatibility_junction,0.010315030587619425,169,0.025627596782215878,0.8135884652640232,21,51,True,11,9,0.7000075364621832,13.0,76,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6011,2670,51,21,3.857663236812501,low_compatibility_junction,0.016888356663411538,138,0.03857090005902409,0.7133613866927796,51,21,True,39,8,0.7000075364621832,20.0,39,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6012,19187,394,21,3.856575857075199,low_compatibility_junction,0.011865973211863378,121,0.03127550539562596,0.7887392737744847,394,21,True,34,10,0.7000075364621832,18.0,34,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6013,15171,308,21,3.8543568102878822,low_compatibility_junction,0.025425003457384947,161,0.050055527024533565,0.6013969564906988,308,21,True,37,7,0.7000075364621832,19.0,39,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6014,1203,21,108,3.8533850934874674,low_compatibility_junction,0.011071680990802446,116,0.030220141290448643,0.8013691154117197,21,108,True,10,9,0.7000075364621832,11.0,61,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6015,1274,21,334,3.853087212372143,low_compatibility_junction,0.02960562754404756,224,0.05213863693872042,0.5531574762158729,21,334,True,13,11,0.7000075364621832,20.0,61,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6016,1237,21,235,3.8509130291963607,low_compatibility_junction,0.010454179495214842,26,0.0497561543667231,0.8113274140279577,21,235,True,7,3,0.7000075364621832,4.0,39,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6017,5118,108,21,3.8501042028108095,low_compatibility_junction,0.021392692378891742,151,0.04472191786694685,0.6519066855776576,108,21,True,38,6,0.7000075364621832,20.5,38,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6018,20717,422,21,3.849886617883078,low_compatibility_junction,0.018740404918207786,115,0.04376094248824813,0.6874211833838192,422,21,True,34,8,0.7000075364621832,21.0,34,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6019,9987,202,21,3.84929254530225,low_compatibility_junction,0.008321800962305413,65,0.030499069496616873,0.8466769862344069,202,21,True,38,2,0.7000075364621832,8.0,38,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6020,19868,408,21,3.848778646076981,low_compatibility_junction,0.018613626299026822,147,0.04066892272901315,0.6891664011803273,408,21,True,38,6,0.7000075364621832,23.0,38,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6021,20431,416,21,3.839372844205252,low_compatibility_junction,0.02424197299452969,99,0.05491258595797381,0.6157960487942603,416,21,True,37,2,0.7000075364621832,11.0,37,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6022,3324,64,21,3.835266209659114,low_compatibility_junction,0.0145452622958573,98,0.03842358472431961,0.7475865115364102,64,21,True,33,3,0.7000075364621832,14.0,33,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
6023,1186,21,36,3.834311108326153,low_compatibility_junction,0.01370414453806722,122,0.03447728325791624,0.7602690533682915,21,36,True,8,8,0.7000075364621832,13.0,46,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6024,1320,21,506,3.830265700925835,low_compatibility_junction,0.012350563834626398,109,0.03321401812722313,0.7811318848976206,21,506,True,7,5,0.7000075364621832,10.5,52,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,short_horizon,unknown,planner_used
6025,1265,21,308,3.82916006737942,low_compatibility_junction,0.015132280118769494,154,0.03456116598162457,0.7388609005244204,21,308,True,9,6,0.7000075364621832,16.0,49,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6026,2813,55,21,3.8284649098080776,low_compatibility_junction,0.009850839177526953,71,0.03293762699244594,0.8211768509338204,55,21,True,23,6,0.7000075364621832,15.0,23,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6027,21967,447,21,3.82783781471042,low_compatibility_junction,0.0460405442193581,119,0.08459306810681792,0.39819601920051306,447,21,True,27,5,0.7000075364621832,22.0,27,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6028,2768,54,21,3.8263300752715774,low_compatibility_junction,0.038874707529177294,97,0.07811242823550407,0.4595561481742168,54,21,True,30,3,0.7000075364621832,18.0,30,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6029,1259,21,291,3.825091205412695,low_compatibility_junction,0.014658090713165813,132,0.03531226361381308,0.7459014334404482,21,291,True,9,9,0.7000075364621832,19.0,35,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6030,1192,21,75,3.823432685987911,low_compatibility_junction,0.012686853642349987,221,0.02753721082263809,0.7758957792979977,21,75,True,5,4,0.7000075364621832,15.0,76,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6031,7340,153,21,3.823136385904179,low_compatibility_junction,0.014862839354983797,56,0.046793870966127964,0.742853232740995,153,21,True,22,5,0.7000075364621832,14.5,22,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6032,1262,21,298,3.822428322866962,low_compatibility_junction,0.02349414625376122,194,0.04506339606369063,0.6250754446597204,21,298,True,8,6,0.7000075364621832,22.0,49,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6033,15938,323,21,3.821361512841131,low_compatibility_junction,0.008927271190705657,53,0.034364951237341144,0.8364860596271283,323,21,True,21,5,0.7000075364621832,14.0,21,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6034,1249,21,257,3.819660693683654,low_compatibility_junction,0.009266800620400953,63,0.03303797873470111,0.8308250694127787,21,257,True,7,7,0.7000075364621832,11.0,30,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6035,19799,407,21,3.8192623221146658,low_compatibility_junction,0.019743649548174636,84,0.04979265795116835,0.6737656081354627,407,21,True,24,4,0.7000075364621832,19.0,24,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6036,21932,446,21,3.816654692279114,low_compatibility_junction,0.012120290508712916,17,0.06445479606349036,0.7847376584011418,446,21,True,14,2,0.7000075364621832,5.0,14,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6037,8710,177,21,3.81527263775736,low_compatibility_junction,0.02696294354012652,103,0.05867475933805043,0.5831803042019345,177,21,True,23,4,0.7000075364621832,22.0,23,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6038,16335,331,21,3.8143739352013792,low_compatibility_junction,0.02804563531247359,107,0.05977758987471532,0.5706879556120323,331,21,True,21,5,0.7000075364621832,23.0,21,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6039,17289,352,21,3.810770329346516,low_compatibility_junction,0.01721837356471137,67,0.04863899230278702,0.7086684648781055,352,21,True,19,4,0.7000075364621832,15.0,19,low_compatibility_junction,2.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
6040,1094,18,21,3.80962245705043,low_compatibility_junction,0.016233385104869463,66,0.04697230826843447,0.7227674878621055,18,21,True,21,3,0.7000075364621832,16.0,21,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6041,23512,482,21,3.809508855369749,low_compatibility_junction,0.021091115578093518,59,0.058148933345853984,0.655850566103148,482,21,True,18,5,0.7000075364621832,18.0,18,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6042,4790,97,21,3.807261557416692,low_compatibility_junction,0.01969653353592286,59,0.0555082358254622,0.6744008103433643,97,21,True,19,4,0.7000075364621832,19.0,19,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6043,2628,49,21,3.806947646388685,low_compatibility_junction,0.021830817238272477,84,0.05342822285482578,0.6462193092784355,49,21,True,24,2,0.7000075364621832,19.5,24,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6044,1246,21,249,3.806530250211332,low_compatibility_junction,0.04097266277031566,247,0.06621646036492791,0.4406725239730282,21,249,True,4,2,0.7000075364621832,16.0,77,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6045,6115,130,21,3.8062582643532,low_compatibility_junction,0.019534904965875694,73,0.051597619819631624,0.6765843864971236,130,21,True,18,5,0.7000075364621832,23.5,18,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6046,1309,21,467,3.803437646635357,low_compatibility_junction,0.02447257786358629,120,0.052462733144915875,0.6129624768280721,21,467,True,6,6,0.7000075364621832,23.0,32,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6047,13965,286,21,3.8022146505020906,low_compatibility_junction,0.027268855050262972,82,0.06301116337532138,0.5796231656435247,286,21,True,18,4,0.7000075364621832,23.0,18,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6048,1197,21,85,3.80037189546644,low_compatibility_junction,0.023844301342488387,92,0.055398304057864986,0.6207132699088578,21,85,True,7,6,0.7000075364621832,21.0,25,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6049,1292,21,407,3.797154147891777,low_compatibility_junction,0.015941832362351797,104,0.04020840940917349,0.7269942961269258,21,407,True,5,5,0.7000075364621832,17.0,29,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6050,1316,21,482,3.797127723072,low_compatibility_junction,0.01941030075063165,78,0.05032926252119521,0.6782725945322988,21,482,True,6,5,0.7000075364621832,19.0,27,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6051,1314,21,479,3.795552286713964,low_compatibility_junction,0.01601449143288008,89,0.04230612941839289,0.7259386087686068,21,479,True,4,4,0.7000075364621832,14.0,33,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6052,1263,21,300,3.7935844746877887,low_compatibility_junction,0.021880017177396884,74,0.05558266644143399,0.6455837430143827,21,300,True,5,5,0.7000075364621832,15.0,24,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6053,18203,372,21,3.7930852872327407,low_compatibility_junction,0.02036242027922223,33,0.06904950827713985,0.6654788611025956,372,21,True,13,5,0.7000075364621832,18.0,13,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
6054,21671,441,21,3.792881304988561,low_compatibility_junction,0.016180310120577353,57,0.04920297096292843,0.7235351126680746,441,21,True,18,2,0.7000075364621832,18.5,18,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6055,10454,214,21,3.791165913345929,low_compatibility_junction,0.012614001207946816,61,0.04079897192699461,0.777027121235288,214,21,True,17,2,0.7000075364621832,17.0,17,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
6056,17970,366,21,3.7903489198818767,low_compatibility_junction,0.009656528582369598,60,0.034521671588202435,0.8243743271974721,366,21,True,17,2,0.7000075364621832,18.0,17,low_compatibility_junction,2.0,True,,high_support,high_bottleneck,long_horizon,unknown,planner_used
6057,1282,21,377,3.790040694662311,low_compatibility_junction,0.015199354619135538,158,0.03442319278502473,0.7378703905377346,21,377,True,3,2,0.7000075364621832,15.0,51,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6058,6200,132,21,3.7893708662444783,low_compatibility_junction,0.017749048411912684,56,0.052642955058449264,0.7011867879014725,132,21,True,15,3,0.7000075364621832,20.0,15,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6059,1267,21,310,3.789224707948408,low_compatibility_junction,0.016511390084079244,168,0.0359423049687661,0.7187599800488753,21,310,True,3,2,0.7000075364621832,17.0,53,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6060,11181,231,21,3.7876026223637895,low_compatibility_junction,0.008977195240731817,32,0.041805723819543485,0.8356512610240157,231,21,True,12,4,0.7000075364621832,15.0,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6061,1260,21,292,3.786886564147319,low_compatibility_junction,0.009630369568076818,67,0.0331288699116916,0.8248057364361914,21,292,True,4,4,0.7000075364621832,13.5,24,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6062,1189,21,55,3.786583670930762,low_compatibility_junction,0.012986599734348774,74,0.03895157654550164,0.771258259418754,21,55,True,5,5,0.7000075364621832,20.5,22,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6063,1318,21,492,3.786398503146514,low_compatibility_junction,0.03815649077767054,136,0.07098648681020636,0.4662050055356516,21,492,True,4,4,0.7000075364621832,20.0,29,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6064,1304,21,446,3.786225454563304,low_compatibility_junction,0.016585629732747163,70,0.04675547162383377,0.717693562181765,21,446,True,3,3,0.7000075364621832,12.0,31,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6065,8524,174,21,3.785338183814358,low_compatibility_junction,0.029343158066063663,49,0.07730672332532468,0.5560688500786543,174,21,True,13,4,0.7000075364621832,24.0,13,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6066,1290,21,394,3.78440380620026,low_compatibility_junction,0.03463892645116797,76,0.07648276204300794,0.5001843597484573,21,394,True,5,5,0.7000075364621832,22.0,21,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6067,1310,21,468,3.784276000180943,low_compatibility_junction,0.031730632550099586,113,0.06457464548823186,0.5301407980586715,21,468,True,3,2,0.7000075364621832,15.0,42,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6068,2566,48,21,3.782355622239121,low_compatibility_junction,0.009850410968423463,26,0.04800058930064885,0.8211838836719981,48,21,True,10,5,0.7000075364621832,15.5,10,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,short_horizon,unknown,planner_used
6069,9862,200,21,3.78105312177393,low_compatibility_junction,0.016357391579624486,51,0.05145908012967034,0.7209771519475157,200,21,True,13,3,0.7000075364621832,22.0,13,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6070,4202,85,21,3.77974010349457,low_compatibility_junction,0.010428710974520073,40,0.04207635546811403,0.8117407854793017,85,21,True,10,5,0.7000075364621832,18.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6071,16095,327,21,3.779592812848615,low_compatibility_junction,0.009553726583432693,39,0.040230534846401475,0.8260710174053834,327,21,True,12,3,0.7000075364621832,18.0,12,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
6072,8986,181,21,3.778282599255858,low_compatibility_junction,0.02227377648411605,52,0.06283876227173367,0.6405196175107395,181,21,True,14,2,0.7000075364621832,21.5,14,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6073,3417,66,21,3.776573489177117,low_compatibility_junction,0.02996686463059935,48,0.0789397966026146,0.5491754581603638,66,21,True,12,3,0.7000075364621832,23.0,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6074,23290,479,21,3.774307859701675,low_compatibility_junction,0.03702107449957671,65,0.08379716303233256,0.4769128591554201,479,21,True,13,2,0.7000075364621832,22.0,13,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6075,22207,453,21,3.771779174707984,low_compatibility_junction,0.02035091140617927,45,0.06203225848879813,0.6656320569675408,453,21,True,12,2,0.7000075364621832,19.5,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6076,1308,21,464,3.7671842387063488,low_compatibility_junction,0.021708028743528878,71,0.05597984265039363,0.6478082254113118,21,464,True,3,3,0.7000075364621832,19.0,21,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6077,23988,492,21,3.76715392758114,low_compatibility_junction,0.06196715945281602,29,0.15256917658685384,0.2895743510942544,492,21,True,11,2,0.7000075364621832,20.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6078,1238,21,236,3.766890101714023,low_compatibility_junction,0.00815816838959498,21,0.04678977381058728,0.8494524039148889,21,236,True,3,3,0.7000075364621832,8.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6079,1230,21,202,3.76438848384395,low_compatibility_junction,0.011837310036989275,54,0.04085652788325836,0.789191558836042,21,202,True,3,2,0.7000075364621832,13.5,20,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6080,1221,21,161,3.763468231087324,low_compatibility_junction,0.015010439059615396,57,0.046816899479015274,0.7406635679151767,21,161,True,3,3,0.7000075364621832,18.0,18,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6081,13878,284,21,3.761602321951988,low_compatibility_junction,0.032025460102708965,41,0.08680417404111328,0.5270239940059358,284,21,True,10,2,0.7000075364621832,21.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6082,12873,260,21,3.761515255533932,low_compatibility_junction,0.011633869038632838,32,0.04900559602693072,0.7924091787275012,260,21,True,9,2,0.7000075364621832,15.0,9,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,short_horizon,unknown,planner_used
6083,1183,21,18,3.761097186929155,low_compatibility_junction,0.013147087763486939,55,0.04345035861971073,0.7687866737795938,21,18,True,3,3,0.7000075364621832,19.0,17,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6084,19051,391,21,3.756753350772027,low_compatibility_junction,0.011537397696608396,33,0.04818563011141968,0.7939395501606894,391,21,True,9,2,0.7000075364621832,21.0,9,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6085,1200,21,96,3.7559223481881134,low_compatibility_junction,0.014584092918084934,36,0.054033868073800714,0.747006151934585,21,96,True,3,3,0.7000075364621832,18.5,14,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
6086,17377,353,21,3.75524178464561,low_compatibility_junction,0.025108932297223725,37,0.07616758281056613,0.6052106825541983,353,21,True,7,4,0.7000075364621832,24.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6087,1322,21,510,3.7544112229221698,low_compatibility_junction,0.01828677528269159,52,0.05504232848060149,0.6936862530396439,21,510,True,4,3,0.7000075364621832,22.5,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6088,1312,21,473,3.754103100319523,low_compatibility_junction,0.035659946221858266,40,0.09418157671133855,0.49007397766956806,21,473,True,4,4,0.7000075364621832,23.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6089,1289,21,391,3.753473931656238,low_compatibility_junction,0.016618490239812267,45,0.05428415161438019,0.7172220416553596,21,391,True,3,3,0.7000075364621832,19.0,13,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6090,7774,161,21,3.7527952522962735,low_compatibility_junction,0.008612606247576574,12,0.061121484989406324,0.8417669159690667,161,21,True,6,4,0.7000075364621832,16.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6091,1281,21,376,3.751741698668812,low_compatibility_junction,0.021133245230885223,40,0.06618473657106415,0.6552981837199456,21,376,True,4,3,0.7000075364621832,23.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6092,21407,436,21,3.7507049670264334,low_compatibility_junction,0.00937859301144878,15,0.058387981848542464,0.8289695460985979,436,21,True,7,2,0.7000075364621832,14.0,7,low_compatibility_junction,2.0,True,,low_support,high_bottleneck,short_horizon,unknown,planner_used
6093,21766,443,21,3.7507049670264334,low_compatibility_junction,0.007745889946818352,14,0.053848733692155315,0.8564855786155984,443,21,True,7,2,0.7000075364621832,14.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6094,21840,444,21,3.750545887353692,low_compatibility_junction,0.012672302946157288,32,0.051676276701227195,0.7761216086313794,444,21,True,8,2,0.7000075364621832,22.0,8,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6095,22021,448,21,3.7482820350171,low_compatibility_junction,0.032800130802206694,20,0.11217423945539323,0.5189215226355595,448,21,True,6,4,0.7000075364621832,23.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6096,1193,21,76,3.747693863599417,low_compatibility_junction,0.012869657033347878,29,0.054159245960452525,0.7730642310279889,21,76,True,4,4,0.7000075364621832,18.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6097,1300,21,436,3.747544863618785,low_compatibility_junction,0.019126591575596565,44,0.05999131135506909,0.6821321773323235,21,436,True,3,3,0.7000075364621832,21.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6098,1295,21,416,3.7458260043015623,low_compatibility_junction,0.010406278929782702,17,0.05889931125927323,0.8121050472968662,21,416,True,2,2,0.7000075364621832,9.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6099,1235,21,231,3.740071581932036,low_compatibility_junction,0.015490504274625451,31,0.059304009786128264,0.7335862616693952,21,231,True,3,3,0.7000075364621832,19.0,8,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6100,12500,256,21,3.73935344138786,low_compatibility_junction,0.049992327746521265,18,0.15328547215467753,0.3679358947890419,256,21,True,5,4,0.7000075364621832,25.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6101,1311,21,471,3.737049907777768,low_compatibility_junction,0.005802008532918989,10,0.05301323175373968,0.8904394530399441,21,471,True,2,2,0.7000075364621832,8.0,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6102,3754,76,21,3.7367775544462174,low_compatibility_junction,0.013189001607575588,14,0.07334764222651528,0.7681424877248108,76,21,True,6,2,0.7000075364621832,22.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6103,1231,21,214,3.734649577569514,low_compatibility_junction,0.03708558259698163,35,0.10088615897247138,0.47629796107632316,21,214,True,2,2,0.7000075364621832,20.0,11,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
6104,14478,295,21,3.734538076317129,low_compatibility_junction,0.058578169703568245,22,0.1597157665104629,0.30988209453157284,295,21,True,5,3,0.7000075364621832,24.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6105,1278,21,352,3.732010214827879,low_compatibility_junction,0.01635984848969831,39,0.05650317949952788,0.7209417252973713,21,352,True,2,2,0.7000075364621832,20.0,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6106,1251,21,260,3.731705336779098,low_compatibility_junction,0.012661705049686134,25,0.05677120793460845,0.7762861311958404,21,260,True,2,2,0.7000075364621832,20.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6107,1218,21,155,3.7306213259389898,low_compatibility_junction,0.019402733643449122,31,0.06843779074208935,0.6783752535288551,21,155,True,2,2,0.7000075364621832,22.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6108,1276,21,343,3.7269366765641982,low_compatibility_junction,0.04320643047269966,35,0.11207106441991174,0.4214186128728496,21,343,True,2,2,0.7000075364621832,18.5,8,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
6109,1177,21,0,3.7253279249554474,low_compatibility_junction,0.02186711957068022,29,0.0756882558311665,0.6457502941989773,21,0,True,2,2,0.7000075364621832,21.0,8,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6110,1199,21,94,3.72121402345486,low_compatibility_junction,0.015873038826661336,37,0.056469226224701755,0.7279952347112156,21,94,True,2,2,0.7000075364621832,22.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6111,20633,420,21,3.7189819729052807,low_compatibility_junction,0.014311458294590315,6,0.11003580053529917,0.7510904719050466,420,21,True,3,3,0.7000075364621832,15.0,3,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6112,1209,21,123,3.716438205650108,low_compatibility_junction,0.02951295672951696,26,0.09554819632292016,0.5541836579707986,21,123,True,2,2,0.7000075364621832,23.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6113,20666,421,21,3.712236710833026,low_compatibility_junction,0.014623550025539266,9,0.09362975918948314,0.7464168904305912,421,21,True,3,2,0.7000075364621832,15.0,3,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6114,1256,21,278,3.7115406392390615,low_compatibility_junction,0.016393868984388455,21,0.07115685921998578,0.7204513562595145,21,278,True,2,2,0.7000075364621832,24.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6115,6745,142,21,3.7102759265193006,low_compatibility_junction,0.00996991840010095,9,0.07520491116201926,0.8192234759008107,142,21,True,3,2,0.7000075364621832,17.0,3,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,short_horizon,unknown,planner_used
