edge_id,bank_edge_id,src,dst,repair_score,repair_reason,edge_action_mse,num_policy_eval_samples,edge_action_mse_ucb,direct_edge_policy_support_score,src_edge,dst_edge,is_repair_edge,num_unique_starts,num_unique_episodes,edge_bottleneck_score,median_h,num_segments,repair_reason_edge,planner_usage_count,used_by_planner,mean_endpoint_compatibility,support_group,bottleneck_group,horizon_group,compatibility_group,planner_usage_group
2957,4280,199,363,3.702177879545464,low_compatibility_junction,0.010050763402922222,130,0.02728467734934819,0.8178999437143848,199,363,True,13,2,0.6037988148838994,6.0,72,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2958,9116,421,199,3.701391963680957,low_compatibility_junction,0.010100142017472535,40,0.041245248203807205,0.8170926071104029,421,199,True,10,4,0.6037988148838994,4.0,30,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2959,7325,334,404,3.7011515916825775,low_compatibility_junction,0.00629000198872139,9,0.05810556340061997,0.881791152313506,334,404,True,8,2,0.4954000961047544,2.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2960,767,31,199,3.699264906982288,low_compatibility_junction,0.010292296229551235,75,0.03325280876606169,0.8139584776073687,31,199,True,20,9,0.6037988148838994,10.0,34,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
2961,1503,69,404,3.698789057954284,low_compatibility_junction,0.00895055584362982,85,0.029063313085471984,0.8360966045659397,69,404,True,30,3,0.4954000961047544,6.0,47,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2962,1468,68,271,3.6978213973014418,low_compatibility_junction,0.0037509097795312605,3,0.0730557797600439,0.9277266056414479,68,271,True,3,2,0.4491434403004862,2.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2963,8195,380,271,3.696722344888514,low_compatibility_junction,0.012836722431309296,33,0.05149354702464512,0.7735736100275015,380,271,True,20,2,0.4491434403004862,6.5,24,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2964,7223,330,404,3.6962782109310286,low_compatibility_junction,0.01931406699216742,107,0.045647110048534986,0.6795793060472254,330,404,True,18,8,0.4954000961047544,9.0,53,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2965,5953,271,408,3.694298856936656,low_compatibility_junction,0.010283059813082219,50,0.038391209015026004,0.814108852685963,271,408,True,10,5,0.4491434403004862,8.0,27,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2966,6219,286,199,3.69421916473192,low_compatibility_junction,0.0062213336932472885,54,0.02725916360350515,0.8830030061903005,286,199,True,12,3,0.6037988148838994,5.0,37,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2967,5938,271,201,3.6920822475470416,low_compatibility_junction,0.09256137639374262,31,0.1996615380686005,0.1570442717249786,271,201,True,6,3,0.4491434403004862,4.5,22,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2968,5652,259,201,3.691075570463623,low_compatibility_junction,0.015176282497122884,4,0.1359044967232797,0.738210953820468,259,201,True,3,3,1.265261094679104,1.0,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2969,2188,106,404,3.689763396271334,low_compatibility_junction,0.020525265815912894,95,0.04933496103314123,0.6633149815507873,106,404,True,18,9,0.4954000961047544,9.0,40,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2970,633,23,474,3.687139338694639,low_compatibility_junction,0.026379405549074298,887,0.03706815171750431,0.5900263329371523,23,474,True,115,20,0.4843299268618116,8.0,412,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2971,5655,259,219,3.686230911767056,low_compatibility_junction,0.011736017186950602,77,0.03593354942814204,0.7907919686338047,259,219,True,21,14,1.265261094679104,3.0,80,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2972,3180,153,199,3.685265746695427,low_compatibility_junction,0.03204483505687676,70,0.07398074506156602,0.5268198122540277,153,199,True,13,3,0.6037988148838994,6.5,38,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
2973,1549,74,199,3.680746139504061,low_compatibility_junction,0.010408362219765733,76,0.033345566055069276,0.8120712109955753,74,199,True,10,9,0.6037988148838994,9.0,28,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
2974,4049,189,199,3.679504223406832,low_compatibility_junction,0.01351640633862082,102,0.036078874434398764,0.7631290501782113,189,199,True,10,2,0.6037988148838994,7.0,51,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
2975,9120,421,404,3.678742179712261,low_compatibility_junction,0.006579502198078176,17,0.04513871231640454,0.8767003300127658,421,404,True,8,4,0.4954000961047544,3.0,14,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,short_horizon,unknown,planner_used
2976,4288,199,421,3.6760165446352513,low_compatibility_junction,0.02166843019141298,72,0.055670358532017614,0.6483214739789879,199,421,True,10,3,0.6037988148838994,7.0,37,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
2977,4278,199,327,3.67110177221132,low_compatibility_junction,0.016122713428922,5,0.1274214249295919,0.7243690574762005,199,327,True,9,2,0.6037988148838994,3.0,9,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2978,4268,199,241,3.6710515650832978,low_compatibility_junction,0.011443058849268016,84,0.034319448964548964,0.7954389510738166,199,241,True,13,3,0.6037988148838994,9.0,34,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
2979,5226,245,199,3.669995985919545,low_compatibility_junction,0.009001301304999529,53,0.03454423559857971,0.8352484728681167,245,199,True,12,6,0.6037988148838994,9.5,24,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
2980,5934,271,177,3.668717011570055,low_compatibility_junction,0.012503899713919964,44,0.045544845778474376,0.7787400434350152,271,177,True,7,6,0.4491434403004862,9.0,15,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2981,4790,226,404,3.668004694251882,low_compatibility_junction,0.013440297537813364,79,0.03900536642300523,0.7642915514569404,226,404,True,8,7,0.4954000961047544,8.0,37,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2982,4275,199,308,3.665837370809325,low_compatibility_junction,0.018321206810570503,72,0.04958681359864063,0.693208723927869,199,308,True,7,2,0.6037988148838994,7.0,42,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
2983,8673,404,85,3.663639716381371,low_compatibility_junction,0.021015865461473975,96,0.05001560482035989,0.6568383658688589,404,85,True,12,3,0.4954000961047544,8.0,41,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2984,3207,154,259,3.6609507299975736,low_compatibility_junction,0.07940397541601174,101,0.13436015165232157,0.20431762548392404,154,259,True,54,11,1.265261094679104,5.0,62,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2985,10315,479,199,3.660797758353095,low_compatibility_junction,0.005425163932765524,9,0.053546895872725216,0.8971759532814452,479,199,True,4,2,0.6037988148838994,3.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2986,8770,407,271,3.660205263391627,low_compatibility_junction,0.008180499670776987,27,0.042296970948107554,0.8490731014146508,407,271,True,12,3,0.4491434403004862,9.0,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2987,8697,404,372,3.6592316868365415,low_compatibility_junction,0.013088175010731598,48,0.0454531294114238,0.7696930344214201,404,372,True,7,2,0.4954000961047544,5.0,35,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2988,8667,404,0,3.656897886240481,low_compatibility_junction,0.025308250648355703,41,0.07400446567899564,0.6028028930024872,404,0,True,6,3,0.4954000961047544,5.0,29,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2989,4260,199,153,3.652764858935827,low_compatibility_junction,0.0414175004659531,30,0.11424365643343623,0.4367693574723758,199,153,True,7,2,0.6037988148838994,6.0,23,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2990,5920,271,68,3.6525655202086553,low_compatibility_junction,0.011295602812121311,12,0.07142961132854876,0.7977882590779274,271,68,True,8,5,0.4491434403004862,8.0,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2991,5946,271,343,3.651976966690111,low_compatibility_junction,0.014896920955340778,35,0.05533311815609402,0.742347052734797,271,343,True,5,4,0.4491434403004862,9.0,14,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2992,5921,271,91,3.6494065276233183,low_compatibility_junction,0.013026780060802897,39,0.048848159682325594,0.7706387202120928,271,91,True,3,2,0.4491434403004862,7.0,20,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2993,7653,352,404,3.649118062855558,low_compatibility_junction,0.0065318366105202585,24,0.03886648232463434,0.8775364972403074,352,404,True,7,2,0.4954000961047544,4.0,17,low_compatibility_junction,3.0,True,,low_support,low_bottleneck,short_horizon,unknown,planner_used
2994,4345,201,271,3.638952161320396,low_compatibility_junction,0.00798984250286594,10,0.06339180903746632,0.8523169195132309,201,271,True,3,3,0.4491434403004862,5.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2995,8706,404,473,3.633322302977135,low_compatibility_junction,0.03394834550272208,64,0.07908978365882088,0.5071406437295578,404,473,True,5,2,0.4954000961047544,7.0,30,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2996,7504,345,199,3.6310111841816375,low_compatibility_junction,0.008850434256601147,8,0.07404229364118896,0.8377725083265566,345,199,True,5,2,0.6037988148838994,4.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2997,6557,300,199,3.628435071474911,low_compatibility_junction,0.018337831006474084,21,0.07625674460227333,0.6929782814866218,300,199,True,5,2,0.6037988148838994,6.0,13,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2998,4259,199,136,3.627625699816998,low_compatibility_junction,0.01545444350631442,48,0.05062361507207682,0.7341155261876697,199,136,True,7,2,0.6037988148838994,9.0,16,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
2999,8695,404,334,3.626917726702158,low_compatibility_junction,0.015244067682383152,13,0.08236142208646642,0.7372108365796539,404,334,True,3,2,0.4954000961047544,4.0,14,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3000,5662,259,280,3.626622162456196,low_compatibility_junction,0.011017457981194769,7,0.08877593623327794,0.8022386397136335,259,280,True,7,6,1.265261094679104,2.0,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3001,5126,242,199,3.625176293880757,low_compatibility_junction,0.02354583799772497,35,0.07438274564001073,0.6244295537926343,242,199,True,7,2,0.6037988148838994,8.5,14,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3002,5676,259,349,3.622147273265413,low_compatibility_junction,0.014795074295186249,158,0.03376152659224565,0.7438607051758289,259,349,True,14,7,1.265261094679104,6.5,92,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,long_horizon,unknown,planner_used
3003,5624,259,0,3.621362099128578,low_compatibility_junction,0.014192088586608392,134,0.03436306069452795,0.7528857630921694,259,0,True,15,10,1.265261094679104,7.0,74,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3004,5917,271,48,3.6205725591857583,low_compatibility_junction,0.01253456909167157,22,0.05931879361941242,0.7782625204520667,271,48,True,3,3,0.4491434403004862,9.0,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3005,10427,482,404,3.6193653568652793,low_compatibility_junction,0.014760273356881478,23,0.06441257140247567,0.7443786264065316,482,404,True,9,2,0.4954000961047544,7.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3006,10179,473,259,3.618286942093085,low_compatibility_junction,0.01221178501398991,92,0.03479323019383296,0.7833029877697182,473,259,True,32,7,1.265261094679104,7.0,50,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3007,5677,259,351,3.617716986838554,low_compatibility_junction,0.10518983296222156,18,0.2550225660547661,0.12199238438824758,259,351,True,11,11,1.265261094679104,3.0,17,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3008,8678,404,153,3.610696517601432,low_compatibility_junction,0.017723005116832526,11,0.09639649404233562,0.7015521073229006,404,153,True,5,2,0.4954000961047544,5.0,9,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3009,5705,259,510,3.6077422371302896,low_compatibility_junction,0.006289273034781218,1,0.161726949582057,0.8818040081099163,259,510,True,3,3,1.265261094679104,1.5,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3010,8928,412,474,3.6075510514000273,low_compatibility_junction,0.01602942039001694,96,0.04135616460650039,0.7257218909964341,412,474,True,25,7,0.4843299268618116,4.0,80,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3011,3376,161,271,3.605831206816617,low_compatibility_junction,0.010437813849421218,8,0.08123497629603393,0.8115930154345847,161,271,True,4,2,0.4491434403004862,9.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3012,1608,76,259,3.604090695720736,low_compatibility_junction,0.02068421830409679,69,0.05461947059964607,0.6612096185155031,76,259,True,30,6,1.265261094679104,7.0,37,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3013,5961,271,457,3.6040713973014418,low_compatibility_junction,0.01346872259663152,7,0.09944334071751286,0.7638571742945156,271,457,True,3,2,0.4491434403004862,8.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3014,4292,199,467,3.602403494632093,low_compatibility_junction,0.010307948567372348,35,0.04394424495616624,0.813703710425192,199,467,True,4,2,0.6037988148838994,9.0,10,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
3015,10987,510,259,3.601566586137541,low_compatibility_junction,0.015777729295024818,55,0.04897458699401011,0.7293842558572519,510,259,True,31,5,1.265261094679104,6.0,31,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3016,10224,474,471,3.600955934736765,low_compatibility_junction,0.012371397283636548,308,0.024793356239508107,0.7808064792696597,474,471,True,26,5,0.4843299268618116,7.0,179,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,long_horizon,unknown,planner_used
3017,5627,259,17,3.597807729899733,low_compatibility_junction,0.05373323795696099,30,0.13668334483562658,0.3414121914350254,259,17,True,8,8,1.265261094679104,4.0,27,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3018,8329,384,474,3.5958348472057238,low_compatibility_junction,0.018406181508617978,301,0.03373309385709497,0.6920316204113519,384,474,True,39,5,0.4843299268618116,8.0,132,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3019,5633,259,65,3.586517751636028,low_compatibility_junction,0.11202515165011089,24,0.24593367493171936,0.10640496570517224,259,65,True,9,6,1.265261094679104,4.0,21,low_compatibility_junction,3.0,True,,low_support,high_bottleneck,short_horizon,unknown,planner_used
3020,5678,259,352,3.585776029587452,low_compatibility_junction,0.013170389887716122,71,0.039865161700751044,0.7684284700036029,259,352,True,9,7,1.265261094679104,6.0,36,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3021,8681,404,198,3.585735565457823,low_compatibility_junction,0.00949577663682009,19,0.0533129659627168,0.8270289878686575,404,198,True,6,3,0.4954000961047544,9.5,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3022,1968,94,259,3.585551212457981,low_compatibility_junction,0.011232851109525654,64,0.037199211806575164,0.7987901390745366,94,259,True,24,4,1.265261094679104,7.0,31,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3023,8690,404,302,3.585283229773848,low_compatibility_junction,0.005716916794578235,15,0.04398100575368082,0.8919561240545487,404,302,True,5,5,0.4954000961047544,10.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3024,5661,259,270,3.585235774259112,low_compatibility_junction,0.08889790000393986,50,0.17154294494374678,0.16898285818207862,259,270,True,9,9,1.265261094679104,6.0,30,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3025,5673,259,338,3.5847969413328045,low_compatibility_junction,0.015706708654761314,48,0.05116175412555522,0.730421018735556,259,338,True,11,5,1.265261094679104,5.0,29,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3026,9275,427,474,3.582786660930024,low_compatibility_junction,0.010569069323642854,207,0.024574267929479178,0.8094652888917143,427,474,True,24,5,0.4843299268618116,7.0,108,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3027,4265,199,211,3.5806479019634447,low_compatibility_junction,0.026075749192386866,11,0.12150425555732498,0.5936205408631261,199,211,True,4,3,0.6037988148838994,10.0,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3028,9202,424,474,3.576859120660679,low_compatibility_junction,0.025901253735408677,137,0.052851093103583185,0.5956958418136569,424,474,True,17,8,0.4843299268618116,7.0,85,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3029,5681,259,366,3.568681455777622,low_compatibility_junction,0.023770871884189547,25,0.08420866847880493,0.6216255123829743,259,366,True,7,3,1.265261094679104,3.5,16,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3030,8866,410,136,3.568322685188683,low_compatibility_junction,0.006897374887817672,7,0.06842199872603662,0.871144427582159,410,136,True,13,8,0.5045878099035421,1.0,13,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3031,5699,259,445,3.567709633596483,low_compatibility_junction,0.009568461527427038,12,0.06491449556462771,0.8258276110693958,259,445,True,5,4,1.265261094679104,3.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3032,2133,102,410,3.5658042183125875,low_compatibility_junction,0.00684950722402639,275,0.016631320952819183,0.8719788198940002,102,410,True,176,29,0.5045878099035421,4.0,275,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3033,7659,352,474,3.563373312993385,low_compatibility_junction,0.0178590009583458,122,0.0415729966324753,0.6996465366105866,352,474,True,16,6,0.4843299268618116,7.0,70,low_compatibility_junction,2.0,True,,high_support,low_bottleneck,long_horizon,unknown,planner_used
3034,9026,417,199,3.5632411355552223,low_compatibility_junction,0.013543612694290157,15,0.0724385148655223,0.7627139239219645,417,199,True,2,2,0.6037988148838994,9.5,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3035,9510,438,259,3.5631404678930574,low_compatibility_junction,0.018005795155962307,24,0.07169124580413792,0.6975954678945632,438,259,True,14,4,1.265261094679104,5.0,14,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3036,5695,259,419,3.5629025111851265,low_compatibility_junction,0.016376251100490874,65,0.04748672577175671,0.7207052575558919,259,419,True,6,5,1.265261094679104,7.0,34,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3037,8864,410,130,3.562583177881666,low_compatibility_junction,0.008839271919605277,706,0.01577451947461216,0.8379595591863034,410,130,True,92,36,0.5045878099035421,5.0,500,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3038,10215,474,337,3.562390351645467,low_compatibility_junction,0.014176834447187234,122,0.03530519453738208,0.7531154906213133,474,337,True,22,11,0.4843299268618116,9.0,47,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3039,5639,259,110,3.5601114315984272,low_compatibility_junction,0.022421114106728424,99,0.05191738196727461,0.6386349429555845,259,110,True,6,3,1.265261094679104,7.0,42,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3040,9735,448,259,3.5596811058064515,low_compatibility_junction,0.011695050218674754,21,0.0579488556837703,0.7914401611321944,448,259,True,10,5,1.265261094679104,5.5,16,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3041,5649,259,177,3.558737419477368,low_compatibility_junction,0.010050872340798378,8,0.07952337695990205,0.8178981617106705,259,177,True,4,2,1.265261094679104,3.0,14,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3042,5656,259,231,3.558533207466701,low_compatibility_junction,0.013951868377625942,5,0.11748688425098912,0.756511633698666,259,231,True,2,2,1.265261094679104,2.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3043,7263,331,474,3.5582970777938607,low_compatibility_junction,0.04384195658970963,110,0.08297149210202245,0.41609606005057753,331,474,True,24,5,0.4843299268618116,8.0,58,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3044,7915,363,259,3.5558768875507565,low_compatibility_junction,0.022415044540711852,27,0.0788884519527485,0.6387124724001253,363,259,True,14,5,1.265261094679104,6.5,14,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3045,5629,259,44,3.5558295411012733,low_compatibility_junction,0.01737499969021883,16,0.08196398811410995,0.706452018306474,259,44,True,4,4,1.265261094679104,4.0,17,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3046,9932,461,259,3.5546212285889007,low_compatibility_junction,0.015860071644142625,42,0.053947705941697066,0.7281840601371199,461,259,True,18,2,1.265261094679104,8.0,24,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3047,5689,259,401,3.5528100611201023,low_compatibility_junction,0.024090074777157734,46,0.06894356362985825,0.6176696597764754,259,401,True,5,3,1.265261094679104,6.0,31,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3048,5630,259,45,3.5483252317424148,low_compatibility_junction,0.048083582713913456,26,0.1323719821698131,0.3822533561294809,259,45,True,10,10,1.265261094679104,8.0,11,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
3049,3915,181,474,3.546277382606794,low_compatibility_junction,0.021912761487413283,86,0.05319914765858537,0.6451610975373769,181,474,True,20,3,0.4843299268618116,7.0,53,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3050,5634,259,66,3.5457668478306434,low_compatibility_junction,0.014890079527456117,38,0.05368838711150152,0.7424486339607783,259,66,True,4,2,1.265261094679104,5.0,27,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3051,7392,338,259,3.544575142307196,low_compatibility_junction,0.012443858760354273,34,0.049940653844490146,0.7796757310140768,338,259,True,9,3,1.265261094679104,6.5,18,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
3052,6391,293,410,3.543548994035208,low_compatibility_junction,0.008389705228346592,111,0.025429640199782874,0.8455279070982895,293,410,True,92,29,0.5045878099035421,3.0,116,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3053,4899,231,259,3.542636216427153,low_compatibility_junction,0.029222623016195076,38,0.08357566693885216,0.5574109829006312,231,259,True,17,2,1.265261094679104,8.0,17,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3054,6451,295,404,3.542328535505716,low_compatibility_junction,0.009940393320802186,9,0.07507872047599612,0.8197073715191024,295,404,True,2,2,0.4954000961047544,9.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3055,5626,259,15,3.5419369014394992,low_compatibility_junction,0.01778503382337038,27,0.06808891996139549,0.7006823195568306,259,15,True,4,2,1.265261094679104,4.5,20,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3056,9293,428,474,3.540416379565688,low_compatibility_junction,0.03711113926465259,64,0.08430855587150483,0.476054571509813,428,474,True,8,7,0.4843299268618116,6.0,41,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,short_horizon,unknown,planner_used
3057,7491,344,259,3.5403934403011204,low_compatibility_junction,0.023324519007777173,12,0.10973606926789227,0.627199642364638,344,259,True,7,4,1.265261094679104,4.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3058,5631,259,54,3.5400835365941266,low_compatibility_junction,0.022152748967005694,47,0.06470484480549352,0.6420719054277071,259,54,True,5,3,1.265261094679104,7.0,25,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3059,1041,45,404,3.539550757727938,low_compatibility_junction,0.024815340409986675,8,0.1339772681360744,0.6087748353063284,45,404,True,2,2,0.4954000961047544,10.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3060,4059,190,259,3.538961307269826,low_compatibility_junction,0.018291583207125466,18,0.08077222289677172,0.6936195524249019,190,259,True,13,2,1.265261094679104,6.0,13,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3061,5641,259,123,3.538562306059024,low_compatibility_junction,0.020929713174700736,5,0.1477394810413208,0.6579711040136261,259,123,True,2,2,1.265261094679104,2.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3062,5666,259,295,3.5375448386909465,low_compatibility_junction,0.04787789734080434,25,0.1336514901125739,0.3838290734109037,259,295,True,9,9,1.265261094679104,9.0,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3063,21,0,474,3.535693558104724,low_compatibility_junction,0.00779874178067762,49,0.03252567761197555,0.8555807202640059,0,474,True,5,4,0.4843299268618116,4.0,35,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,short_horizon,unknown,planner_used
3064,5679,259,360,3.5352899026754145,low_compatibility_junction,0.01088178071166532,26,0.05097947332796543,0.8044185069233006,259,360,True,7,6,1.265261094679104,8.0,13,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
